train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2803,1,贵阳北,始发站,08:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2803,2,从江,09:37,09:39,2分钟,1小时27分,1,284,0,0,0,0/0/0,0/0,87.5/105
D2803,3,三江南,09:59,10:01,2分钟,1小时49分,1,336,0,0,0,0/0/0,0/0,103.5/124.5
D2803,4,桂林西,10:34,10:38,4分钟,2小时24分,1,423,0,0,0,0/0/0,0/0,159/255
D2803,5,钟山西,11:27,11:29,2分钟,3小时17分,1,582,0,0,0,0/0/0,0/0,218/349
D2803,6,贺州,11:42,11:44,2分钟,3小时32分,1,606,0,0,0,0/0/0,0/0,227/363
D2803,7,广宁,12:26,12:28,2分钟,4小时16分,1,742,0,0,0,0/0/0,0/0,218/262
D2803,8,肇庆东,12:45,12:47,2分钟,4小时35分,1,791,0,0,0,0/0/0,0/0,295/473
D2803,9,三水南,12:58,13:04,6分钟,4小时48分,1,816,0,0,0,0/0/0,0/0,252/302
D2803,10,广州南,13:32,终点站,,5小时22分,1,867,0,0,0,0/0/0,0/0,267.5/321
