train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7539,1,上海虹桥,始发站,13:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7539,2,松江南,14:07,14:24,17分钟,14分,1,31,0,0,0,0/0/0,0/0,13.5/22.5
G7539,3,嘉善南,14:38,14:40,2分钟,45分,1,67,0,0,0,0/0/0,0/0,27.5/46.5
G7539,4,桐乡,14:55,14:57,2分钟,1小时2分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G7539,5,杭州东,15:14,15:16,2分钟,1小时21分,1,159,0,0,0,0/0/0,0/0,73/117
G7539,6,绍兴东,15:43,15:45,2分钟,1小时50分,1,233,0,0,0,0/0/0,0/0,107/174
G7539,7,宁波,16:11,16:14,3分钟,2小时18分,1,314,0,0,0,0/0/0,0/0,144/237
G7539,8,临海,17:00,17:08,8分钟,3小时7分,1,572,0,0,0,0/0/0,0/0,183/284
G7539,9,台州,17:20,17:22,2分钟,3小时27分,1,595,0,0,0,0/0/0,0/0,189.5/292.5
G7539,10,温岭,17:33,17:41,8分钟,3小时40分,1,490,0,0,0,0/0/0,0/0,205/335
G7539,11,绅坊,17:59,18:01,2分钟,4小时6分,1,665,0,0,0,0/0/0,0/0,206/336
G7539,12,乐清,18:11,18:13,2分钟,4小时18分,1,554,0,0,0,0/0/0,0/0,223/363
G7539,13,温州南,18:29,18:41,12分钟,4小时36分,1,589,0,0,0,0/0/0,0/0,240/391
G7539,14,瑞安,18:52,18:54,2分钟,4小时59分,1,519,0,0,0,0/0/0,0/0,248/404
G7539,15,平阳,19:04,19:06,2分钟,5小时11分,1,629,0,0,0,0/0/0,0/0,255/414
G7539,16,苍南,19:17,终点站,,5小时24分,1,553,0,0,0,0/0/0,0/0,260/423
