train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K973/K976,1,哈尔滨西,始发站,14:39,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K973/K976,2,双城堡,15:10,15:15,5分钟,31分,1,44,11,-,0,57/62/65,83.5/89.5,0/0
K973/K976,3,扶余,15:49,15:51,2分钟,1小时10分,1,95,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K973/K976,4,德惠,16:28,16:30,2分钟,1小时49分,1,158,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K973/K976,5,长春,17:27,17:37,10分钟,2小时48分,1,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K973/K976,6,公主岭,18:22,18:24,2分钟,3小时43分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K973/K976,7,四平,19:09,19:12,3分钟,4小时30分,1,354,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K973/K976,8,昌图,19:49,20:04,15分钟,5小时10分,1,407,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K973/K976,9,开原,20:24,20:26,2分钟,5小时45分,1,438,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K973/K976,10,铁岭,20:48,20:50,2分钟,6小时9分,1,472,69,-,0,123/126/130,186/194,0/0
K973/K976,11,沈阳北,21:39,21:47,8分钟,7小时0分,1,539,75,-,0,133/138/142,205/214,0/0
K973/K976,12,锦州,00:26,00:31,5分钟,9小时47分,2,772,105,-,0,184/190/196,285/297,0/0
K973/K976,13,秦皇岛,03:34,03:45,11分钟,12小时55分,2,943,124,-,0,215/223/230,336/351,0/0
K973/K976,14,唐山,05:45,05:52,7分钟,15小时6分,2,1134,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K973/K976,15,芦台,06:19,06:23,4分钟,15小时40分,2,1176,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K973/K976,16,塘沽,06:51,06:53,2分钟,16小时12分,2,1217,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K973/K976,17,天津,07:43,07:52,9分钟,17小时4分,2,1257,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K973/K976,18,任丘,09:53,10:16,23分钟,19小时14分,2,1399,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K973/K976,19,肃宁,10:43,10:46,3分钟,20小时4分,2,1440,173.5,-,0,296.5/306.5/317.5,450.5/470.5,0/0
K973/K976,20,饶阳,11:02,11:05,3分钟,20小时23分,2,1464,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K973/K976,21,深州,11:24,11:27,3分钟,20小时45分,2,1491,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K973/K976,22,衡水,11:57,12:05,8分钟,21小时18分,2,1526,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K973/K976,23,枣强,12:26,12:29,3分钟,21小时47分,2,1557,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K973/K976,24,清河城,13:07,13:11,4分钟,22小时28分,2,1606,192,-,0,328/339/351,515/537,0/0
K973/K976,25,临清,13:34,13:39,5分钟,22小时55分,2,1632,192,-,0,328/339/351,515/537,0/0
K973/K976,26,聊城,14:12,14:18,6分钟,23小时33分,2,1678,198,-,0,337/349/361,530/552,0/0
K973/K976,27,台前,14:53,14:56,3分钟,24小时14分,2,1736,201,-,0,343/355/367,542/566,0/0
K973/K976,28,郓城,15:23,15:33,10分钟,24小时44分,2,1778,201,-,0,343/355/367,542/566,0/0
K973/K976,29,菏泽,16:08,16:11,3分钟,25小时29分,2,1805,213,-,0,363/375/388,572/598,0/0
K973/K976,30,曹县,16:46,16:49,3分钟,26小时7分,2,1882,213,-,0,363/375/388,572/598,0/0
K973/K976,31,商丘,17:32,17:38,6分钟,26小时53分,2,1929,217,-,0,370/383/397,585/611,0/0
K973/K976,32,民权,18:15,18:20,5分钟,27小时36分,2,1981,224,-,0,381/393/407,598/625,0/0
K973/K976,33,兰考,18:42,18:46,4分钟,28小时3分,2,2017,224,-,0,381/393/407,598/625,0/0
K973/K976,34,开封,19:17,19:22,5分钟,28小时38分,2,2060,229,-,0,389/403/416,613/640,0/0
K973/K976,35,郑州,20:08,20:40,32分钟,29小时29分,2,2132,236,-,0,399/414/428,629/656,0/0
K973/K976,36,许昌,21:35,21:37,2分钟,30小时56分,2,2218,243,-,0,414/429/444,654/684,0/0
K973/K976,37,漯河,22:15,终点站,,31小时36分,2,2272,251,-,0,426/441/456,673/703,0/0
