train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K229/K232,1,昆明,始发站,16:52,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K229/K232,2,曲靖,18:42,18:47,5分钟,1小时50分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K229/K232,3,富源,20:09,20:11,2分钟,3小时17分,1,232,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K229/K232,4,红果,20:38,20:46,8分钟,3小时46分,1,261,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K229/K232,5,威舍,21:55,22:05,10分钟,5小时3分,1,329,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K229/K232,6,兴义,22:40,22:46,6分钟,5小时48分,1,365,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K229/K232,7,百色,04:10,04:21,11分钟,11小时18分,2,615,86,-,0,152/156/161,233/244,0/0
K229/K232,8,南宁,06:37,07:00,23分钟,13小时45分,2,849,112,-,0,194/200/208,301/315,0/0
K229/K232,9,黎塘,08:27,08:31,4分钟,15小时35分,2,958,124,-,0,215/223/230,336/351,0/0
K229/K232,10,贵港,09:13,09:18,5分钟,16小时21分,2,1023,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K229/K232,11,玉林,10:28,10:39,11分钟,17小时36分,2,1112,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K229/K232,12,河唇,12:04,12:07,3分钟,19小时12分,2,1226,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K229/K232,13,化州,12:46,12:50,4分钟,19小时54分,2,1266,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K229/K232,14,茂名西,13:22,13:42,20分钟,20小时30分,2,1287,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K229/K232,15,茂名,13:55,14:01,6分钟,21小时3分,2,1297,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K229/K232,16,肇庆,17:13,17:19,6分钟,24小时21分,2,1549,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K229/K232,17,佛山,18:55,19:03,8分钟,26小时3分,2,1636,192,-,0,328/339/351,515/537,0/0
K229/K232,18,广州,19:49,20:14,25分钟,26小时57分,2,1658,192,-,0,328/339/351,515/537,0/0
K229/K232,19,东莞东,21:45,21:52,7分钟,28小时53分,2,1752,201,-,0,343/355/367,542/566,0/0
K229/K232,20,惠州,22:35,22:40,5分钟,29小时43分,2,1806,206,-,0,353/365/377,556/582,0/0
K229/K232,21,河源,23:30,23:37,7分钟,30小时38分,2,1886,213,-,0,363/375/388,572/598,0/0
K229/K232,22,龙川,00:31,00:53,22分钟,31小时39分,3,1961,217,-,0,370/383/397,585/611,0/0
K229/K232,23,梅州,03:03,03:14,11分钟,34小时11分,3,2092,236,-,0,399/414/428,629/656,0/0
K229/K232,24,永定,05:05,05:09,4分钟,36小时13分,3,2209,240,-,0,408/421/436,640/669,0/0
K229/K232,25,龙岩,06:12,06:36,24分钟,37小时20分,3,2267,243,-,0,414/429/444,654/684,0/0
K229/K232,26,厦门北,09:01,终点站,,40小时9分,3,2412,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
