train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G398,1,丹东,始发站,07:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G398,2,凤城东,07:17,07:18,1分钟,17分,1,45,0,0,0,0/0/0,0/0,14/22
G398,3,本溪,07:48,07:50,2分钟,48分,1,147,0,0,0,0/0/0,0/0,45.5/73
G398,4,沈阳南,08:15,08:16,1分钟,1小时15分,1,208,0,0,0,0/0/0,0/0,64/77
G398,5,沈阳,08:28,08:32,4分钟,1小时28分,1,223,0,0,0,0/0/0,0/0,73/117.5
G398,6,辽中,09:04,09:06,2分钟,2小时4分,1,290,0,0,0,0/0/0,0/0,93/149.5
G398,7,锦州南,09:57,09:58,1分钟,2小时57分,1,445,0,0,0,0/0/0,0/0,138.5/170
G398,8,山海关,10:52,10:54,2分钟,3小时52分,1,611,0,0,0,0/0/0,0/0,186.5/228
G398,9,秦皇岛,11:08,11:10,2分钟,4小时8分,1,628,0,0,0,0/0/0,0/0,198/246
G398,10,唐山,11:48,11:50,2分钟,4小时48分,1,775,0,0,0,0/0/0,0/0,261/424
G398,11,滨海西,12:11,12:13,2分钟,5小时11分,1,851,0,0,0,0/0/0,0/0,296/482.5
G398,12,天津西,12:34,12:38,4分钟,5小时34分,1,894,0,0,0,0/0/0,0/0,315.5/516
G398,13,北京南,13:18,终点站,,6小时18分,1,1016,0,0,0,0/0/0,0/0,369/533
