train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2616/K2617,1,成都,始发站,20:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2616/K2617,2,德阳,21:14,21:17,3分钟,48分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K2616/K2617,3,绵阳,22:01,22:07,6分钟,1小时35分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K2616/K2617,4,江油,22:45,22:49,4分钟,2小时19分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K2616/K2617,5,广元,01:27,01:43,16分钟,5小时1分,2,319,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K2616/K2617,6,陇南,03:21,03:25,4分钟,6小时55分,2,458,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K2616/K2617,7,岷县,05:11,05:14,3分钟,8小时45分,2,612,86,-,0,152/156/161,233/244,0/0
K2616/K2617,8,漳县,05:43,05:45,2分钟,9小时17分,2,650,91,-,0,158/164/169,243/253,0/0
K2616/K2617,9,渭源,06:15,06:17,2分钟,9小时49分,2,694,93,-,0,163/168/174,251/263,0/0
K2616/K2617,10,兰州,07:56,终点站,,11小时30分,2,828,112,-,0,194/200/208,301/315,0/0
