train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G532,1,深圳北,始发站,09:45,,-1分,1,0,0,0,0,0/0/0,0/0,0/0
G532,2,虎门,10:02,10:04,2分钟,-1分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G532,3,广州南,10:21,10:25,4分钟,-1分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G532,4,韶关,11:16,11:19,3分钟,-1分,1,329,0,0,0,0/0/0,0/0,179/264
G532,5,郴州西,11:50,11:52,2分钟,-1分,1,479,0,0,0,0/0/0,0/0,249/374
G532,6,长沙南,13:02,13:07,5分钟,-1分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G532,7,咸宁北,14:05,14:07,2分钟,-1分,1,1086,0,0,0,0/0/0,0/0,503/788
G532,8,武汉,14:32,14:45,13分钟,-1分,1,1171,0,0,0,0/0/0,0/0,538/838
G532,9,信阳东,15:28,15:34,6分钟,-1分,1,1410,0,0,0,0/0/0,0/0,609/955
G532,10,郑州东,16:42,16:55,13分钟,-1分,1,1747,0,0,0,0/0/0,0/0,727.5/1145.5
G532,11,鹤壁东,17:26,17:28,2分钟,-1分,1,1774,0,0,0,0/0/0,0/0,770/1212
G532,12,邯郸东,17:55,17:57,2分钟,-1分,1,2037,0,0,0,0/0/0,0/0,804/1267
G532,13,高邑西,18:26,18:29,3分钟,-1分,1,2068,0,0,0,0/0/0,0/0,844/1331
G532,14,石家庄,18:45,终点站,,-1分,1,2119,0,0,0,0/0/0,0/0,860/1356
