train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1920/G1921,1,上海虹桥,始发站,09:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1920/G1921,2,无锡东,09:53,09:55,2分钟,29分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G1920/G1921,3,常州北,10:12,10:14,2分钟,48分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1920/G1921,4,南京南,10:46,10:51,5分钟,1小时22分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1920/G1921,5,蚌埠南,11:33,11:45,12分钟,2小时9分,1,470,0,0,0,0/0/0,0/0,214/364
G1920/G1921,6,徐州东,12:22,12:25,3分钟,2小时58分,1,626,0,0,0,0/0/0,0/0,279/474
G1920/G1921,7,萧县北,12:43,12:45,2分钟,3小时19分,1,667,0,0,0,0/0/0,0/0,300.5/504.5
G1920/G1921,8,民权北,13:28,13:30,2分钟,4小时4分,1,846,0,0,0,0/0/0,0/0,382.5/636
G1920/G1921,9,郑州东,14:10,14:21,11分钟,4小时46分,1,986,0,0,0,0/0/0,0/0,447/739
G1920/G1921,10,巩义南,14:48,14:50,2分钟,5小时24分,1,1079,0,0,0,0/0/0,0/0,489.5/807.5
G1920/G1921,11,渑池南,15:18,15:20,2分钟,5小时54分,1,1194,0,0,0,0/0/0,0/0,539/887
G1920/G1921,12,华山北,15:59,16:06,7分钟,6小时35分,1,1388,0,0,0,0/0/0,0/0,619.5/1015
G1920/G1921,13,西安北,16:36,终点站,,7小时12分,1,1509,0,0,0,0/0/0,0/0,669.5/1095
