train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7225/G7228,1,芜湖,始发站,07:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7225/G7228,2,马鞍山东,07:46,07:48,2分钟,18分,1,43,0,0,0,0/0/0,0/0,16/25.5
G7225/G7228,3,南京南,08:06,08:10,4分钟,38分,1,85,0,0,0,0/0/0,0/0,31.5/50.5
G7225/G7228,4,镇江,08:37,08:39,2分钟,1小时9分,1,159,0,0,0,0/0/0,0/0,65.5/105
G7225/G7228,5,丹阳,08:51,08:53,2分钟,1小时23分,1,186,0,0,0,0/0/0,0/0,78/124.5
G7225/G7228,6,常州,09:09,09:11,2分钟,1小时41分,1,231,0,0,0,0/0/0,0/0,98.5/158
G7225/G7228,7,无锡,09:26,09:28,2分钟,1小时58分,1,270,0,0,0,0/0/0,0/0,116.5/186.5
G7225/G7228,8,苏州,09:43,09:45,2分钟,2小时15分,1,312,0,0,0,0/0/0,0/0,135.5/217.5
G7225/G7228,9,昆山南,09:57,09:59,2分钟,2小时29分,1,346,0,0,0,0/0/0,0/0,151.5/242
G7225/G7228,10,上海,10:18,终点站,,2小时50分,1,396,0,0,0,0/0/0,0/0,174.5/279
