train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1292/K1293,1,太原,始发站,17:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1292/K1293,2,阳泉北,18:44,19:07,23分钟,1小时19分,1,121,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1292/K1293,3,石家庄北,20:16,21:06,50分钟,2小时51分,1,225,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1292/K1293,4,晋州,21:48,21:50,2分钟,4小时23分,1,289,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1292/K1293,5,辛集,22:06,22:09,3分钟,4小时41分,1,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1292/K1293,6,衡水,22:46,22:56,10分钟,5小时21分,1,357,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1292/K1293,7,清河城,23:46,23:49,3分钟,6小时21分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1292/K1293,8,聊城,00:42,01:12,30分钟,7小时17分,2,509,72,-,0,129/132/136,197/204,0/0
K1292/K1293,9,大明湖,03:18,03:27,9分钟,9小时53分,2,636,86,-,0,152/156/161,233/244,0/0
K1292/K1293,10,淄博,04:28,04:31,3分钟,11小时3分,2,647,91,-,0,158/164/169,243/253,0/0
K1292/K1293,11,青州市,04:57,04:59,2分钟,11小时32分,2,690,93,-,0,163/168/174,251/263,0/0
K1292/K1293,12,潍坊,05:31,05:34,3分钟,12小时6分,2,747,102,-,0,178/184/190,274/285,0/0
K1292/K1293,13,蓝村,07:06,07:20,14分钟,13小时41分,2,878,115,-,0,200/206/214,312/325,0/0
K1292/K1293,14,莱西,08:02,08:10,8分钟,14小时37分,2,933,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1292/K1293,15,莱阳,08:28,08:37,9分钟,15小时3分,2,1052,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1292/K1293,16,桃村,09:13,09:21,8分钟,15小时48分,2,1007,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1292/K1293,17,烟台,10:13,终点站,,16小时48分,2,1157,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
