train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G393,1,北京南,始发站,10:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G393,2,天津西,11:25,11:35,10分钟,35分,1,125,0,0,0,0/0/0,0/0,54.5/95
G393,3,滨海西,11:57,11:59,2分钟,1小时7分,1,165,0,0,0,0/0/0,0/0,75.5/128.5
G393,4,唐山,12:19,12:26,7分钟,1小时29分,1,244,0,0,0,0/0/0,0/0,110.5/184
G393,5,北戴河,12:58,13:00,2分钟,2小时8分,1,367,0,0,0,0/0/0,0/0,168.5/284.5
G393,6,秦皇岛,13:11,13:18,7分钟,2小时21分,1,391,0,0,0,0/0/0,0/0,178/298
G393,7,山海关,13:32,13:35,3分钟,2小时42分,1,405,0,0,0,0/0/0,0/0,182.5/305.5
G393,8,葫芦岛北,14:18,14:19,1分钟,3小时28分,1,527,0,0,0,0/0/0,0/0,218.5/365.5
G393,9,锦州南,14:36,14:37,1分钟,3小时46分,1,570,0,0,0,0/0/0,0/0,231/384.5
G393,10,台安,15:19,15:21,2分钟,4小时29分,1,694,0,0,0,0/0/0,0/0,267.5/442.5
G393,11,辽中,15:35,15:37,2分钟,4小时45分,1,725,0,0,0,0/0/0,0/0,276.5/457.5
G393,12,沈阳北,16:07,16:10,3分钟,5小时17分,1,795,0,0,0,0/0/0,0/0,296/489.5
G393,13,长春西,17:17,17:19,2分钟,6小时27分,1,1093,0,0,0,0/0/0,0/0,433/660.5
G393,14,哈尔滨西,18:16,18:19,3分钟,7小时26分,1,1331,0,0,0,0/0/0,0/0,541.5/834
G393,15,哈尔滨,18:29,18:31,2分钟,7小时39分,1,1338,0,0,0,0/0/0,0/0,544/886.5
G393,16,尚志南,19:17,19:19,2分钟,8小时27分,1,1479,0,0,0,0/0/0,0/0,596/970.5
G393,17,苇河西,19:34,19:35,1分钟,8小时44分,1,1524,0,0,0,0/0/0,0/0,613/996.5
G393,18,亚布力西,19:44,19:46,2分钟,8小时54分,1,1542,0,0,0,0/0/0,0/0,620/1007.5
G393,19,牡丹江,20:16,终点站,,9小时26分,1,1638,0,0,0,0/0/0,0/0,655/1064.5
