train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7591/G7594,1,安庆,始发站,07:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7591/G7594,2,池州,07:51,07:53,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7591/G7594,3,铜陵,08:13,08:15,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7591/G7594,4,繁昌西,08:30,08:32,2分钟,58分,1,131,0,0,0,0/0/0,0/0,48.5/77.5
G7591/G7594,5,芜湖,08:52,08:54,2分钟,1小时20分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7591/G7594,6,马鞍山东,09:12,09:14,2分钟,1小时40分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7591/G7594,7,江宁西,09:23,09:25,2分钟,1小时51分,1,232,0,0,0,0/0/0,0/0,86/137.5
G7591/G7594,8,南京南,09:38,09:41,3分钟,2小时6分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7591/G7594,9,镇江,10:07,10:09,2分钟,2小时35分,1,331,0,0,0,0/0/0,0/0,129/207
G7591/G7594,10,丹阳,10:22,10:29,7分钟,2小时50分,1,358,0,0,0,0/0/0,0/0,141.5/226.5
G7591/G7594,11,常州,10:44,10:46,2分钟,3小时12分,1,403,0,0,0,0/0/0,0/0,162/260
G7591/G7594,12,无锡,11:00,11:02,2分钟,3小时28分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7591/G7594,13,苏州,11:17,11:19,2分钟,3小时45分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7591/G7594,14,昆山南,11:32,11:37,5分钟,4小时0分,1,518,0,0,0,0/0/0,0/0,215/344
G7591/G7594,15,上海虹桥,11:55,12:01,6分钟,4小时23分,1,568,0,0,0,0/0/0,0/0,238/381
G7591/G7594,16,嘉兴南,12:29,12:38,9分钟,4小时57分,1,652,0,0,0,0/0/0,0/0,276.5/442.5
G7591/G7594,17,杭州东,13:04,13:07,3分钟,5小时32分,1,727,0,0,0,0/0/0,0/0,311/498
G7591/G7594,18,义乌,13:39,13:45,6分钟,6小时7分,1,836,0,0,0,0/0/0,0/0,361/582.5
G7591/G7594,19,金华南,14:02,14:04,2分钟,6小时30分,1,881,0,0,0,0/0/0,0/0,381.5/615.5
G7591/G7594,20,缙云西,14:30,14:32,2分钟,6小时58分,1,945,0,0,0,0/0/0,0/0,405/653.5
G7591/G7594,21,丽水,14:45,14:47,2分钟,7小时13分,1,974,0,0,0,0/0/0,0/0,415.5/670.5
G7591/G7594,22,青田,15:07,终点站,,7小时35分,1,1024,0,0,0,0/0/0,0/0,434/700
