train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1611,1,石家庄,始发站,08:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1611,2,藁城南,08:19,08:21,2分钟,19分,1,40,0,0,0,0/0/0,0/0,15/24
D1611,3,衡水北,08:46,08:49,3分钟,46分,1,116,0,0,0,0/0/0,0/0,43/69
D1611,4,德州东,09:16,09:19,3分钟,1小时16分,1,205,0,0,0,0/0/0,0/0,76/121
D1611,5,平原东,09:30,09:32,2分钟,1小时30分,1,229,0,0,0,0/0/0,0/0,85/136
D1611,6,禹城东,09:42,09:44,2分钟,1小时42分,1,248,0,0,0,0/0/0,0/0,92/147
D1611,7,济南西,10:07,10:10,3分钟,2小时7分,1,298,0,0,0,0/0/0,0/0,110/177
D1611,8,济南,10:27,10:29,2分钟,2小时27分,1,318,0,0,0,0/0/0,0/0,119/192.5
D1611,9,淄博,11:11,11:14,3分钟,3小时11分,1,428,0,0,0,0/0/0,0/0,153/233
D1611,10,青州市,11:32,11:34,2分钟,3小时32分,1,471,0,0,0,0/0/0,0/0,166/249
D1611,11,潍坊,11:55,12:01,6分钟,3小时55分,1,528,0,0,0,0/0/0,0/0,184/270.5
D1611,12,青岛北,12:58,终点站,,4小时58分,1,696,0,0,0,0/0/0,0/0,235.5/332.5
