train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G366,1,武汉,始发站,14:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G366,2,信阳东,15:13,15:15,2分钟,43分,1,199,0,0,0,0/0/0,0/0,91.5/145.5
G366,3,郑州东,16:22,16:33,11分钟,1小时52分,1,536,0,0,0,0/0/0,0/0,244/391
G366,4,鹤壁东,17:05,17:10,5分钟,2小时35分,1,707,0,0,0,0/0/0,0/0,298/478
G366,5,安阳东,17:25,17:27,2分钟,2小时55分,1,713,0,0,0,0/0/0,0/0,317/508
G366,6,邯郸东,17:44,17:46,2分钟,3小时14分,1,773,0,0,0,0/0/0,0/0,342/548
G366,7,石家庄,18:25,18:32,7分钟,3小时55分,1,948,0,0,0,0/0/0,0/0,414.5/663.5
G366,8,正定机场,18:46,18:48,2分钟,4小时16分,1,985,0,0,0,0/0/0,0/0,429.5/687.5
G366,9,保定东,19:15,19:17,2分钟,4小时45分,1,1090,0,0,0,0/0/0,0/0,469.5/750.5
G366,10,白洋淀,19:32,19:36,4分钟,5小时2分,1,1125,0,0,0,0/0/0,0/0,485.5/777
G366,11,霸州西,19:54,19:56,2分钟,5小时24分,1,1167,0,0,0,0/0/0,0/0,497.5/796.5
G366,12,胜芳,20:12,20:14,2分钟,5小时42分,1,1204,0,0,0,0/0/0,0/0,511.5/818.5
G366,13,天津西,20:32,终点站,,6小时2分,1,1240,0,0,0,0/0/0,0/0,524.5/839.5
