train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3009/D3012,1,汉口,始发站,08:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3009/D3012,2,红安西,09:00,09:03,3分钟,30分,1,72,0,0,0,0/0/0,0/0,27/43
D3009/D3012,3,麻城北,09:17,09:19,2分钟,47分,1,111,0,0,0,0/0/0,0/0,31.5/38.5
D3009/D3012,4,金寨,09:55,09:57,2分钟,1小时25分,1,220,0,0,0,0/0/0,0/0,0/0
D3009/D3012,5,六安,10:14,10:21,7分钟,1小时44分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3009/D3012,6,合肥南,10:45,10:55,10分钟,2小时15分,1,359,0,0,0,0/0/0,0/0,133/213
D3009/D3012,7,全椒,11:30,11:32,2分钟,3小时0分,1,460,0,0,0,0/0/0,0/0,178/284
D3009/D3012,8,南京南,11:54,11:58,4分钟,3小时24分,1,516,0,0,0,0/0/0,0/0,200/319
D3009/D3012,9,丹阳,12:35,12:42,7分钟,4小时5分,1,617,0,0,0,0/0/0,0/0,197/235.5
D3009/D3012,10,常州,12:58,13:01,3分钟,4小时28分,1,662,0,0,0,0/0/0,0/0,254/406
D3009/D3012,11,无锡,13:15,13:17,2分钟,4小时45分,1,701,0,0,0,0/0/0,0/0,223/266.5
D3009/D3012,12,无锡新区,13:25,13:31,6分钟,4小时55分,1,714,0,0,0,0/0/0,0/0,273/436
D3009/D3012,13,苏州,13:43,13:45,2分钟,5小时13分,1,743,0,0,0,0/0/0,0/0,284/453
D3009/D3012,14,昆山南,13:58,14:02,4分钟,5小时28分,1,777,0,0,0,0/0/0,0/0,246.5/294.5
D3009/D3012,15,上海虹桥,14:21,终点站,,5小时51分,1,827,0,0,0,0/0/0,0/0,315/503
