train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7378,1,龙井,始发站,16:13,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7378,2,和龙,17:12,17:18,6分钟,59分,1,51,11,-,0,57/63/66,86.5/92,0/0
K7378,3,松江镇,18:37,18:39,2分钟,2小时24分,1,133,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K7378,4,白河,18:57,19:05,8分钟,2小时44分,1,154,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K7378,5,露水河,19:37,19:39,2分钟,3小时24分,1,184,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K7378,6,泉阳,20:16,20:18,2分钟,4小时3分,1,220,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K7378,7,松江河,20:45,20:53,8分钟,4小时32分,1,244,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7378,8,仙人桥,21:28,21:30,2分钟,5小时15分,1,272,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K7378,9,松树镇,22:03,22:06,3分钟,5小时50分,1,297,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7378,10,白山市,23:41,23:47,6分钟,7小时28分,1,371,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K7378,11,通化,00:49,01:07,18分钟,8小时36分,2,431,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K7378,12,柳河,03:02,03:06,4分钟,10小时49分,2,528,75,-,0,133/138/142,205/214,0/0
K7378,13,梅河口,03:39,04:13,34分钟,11小时26分,2,561,78,-,0,139/144/148,214/223,0/0
K7378,14,清原,05:38,05:41,3分钟,13小时25分,2,643,91,-,0,158/164/169,243/253,0/0
K7378,15,抚顺北,07:23,07:33,10分钟,15小时10分,2,742,102,-,0,178/184/190,274/285,0/0
K7378,16,沈阳,08:25,终点站,,16小时12分,2,789,138.5,-,0,238.5/246.5/255.5,372.5/0,0/0
