train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6072/G6073,1,福田,始发站,07:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6072/G6073,2,光明城,07:58,08:00,2分钟,23分,1,25,0,0,0,0/0/0,0/0,18/24
G6072/G6073,3,庆盛,08:17,08:23,6分钟,42分,1,80,0,0,0,0/0/0,0/0,0/0
G6072/G6073,4,广州南,08:36,08:42,6分钟,1小时1分,1,111,0,0,0,0/0/0,0/0,82/108
G6072/G6073,5,广州北,08:59,09:01,2分钟,1小时24分,1,158,0,0,0,0/0/0,0/0,103.5/142.5
G6072/G6073,6,郴州西,10:06,10:16,10分钟,2小时31分,1,488,0,0,0,0/0/0,0/0,255/385
G6072/G6073,7,衡阳东,10:49,11:09,20分钟,3小时14分,1,641,0,0,0,0/0/0,0/0,324/495
G6072/G6073,8,祁东,11:37,11:39,2分钟,4小时2分,1,714,0,0,0,0/0/0,0/0,345.5/520.5
G6072/G6073,9,祁阳,11:53,11:55,2分钟,4小时18分,1,743,0,0,0,0/0/0,0/0,354/531
G6072/G6073,10,永州,12:13,终点站,,4小时38分,1,776,0,0,0,0/0/0,0/0,363.5/542.5
