train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1597/K1596,1,郑州,始发站,16:56,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1597/K1596,2,开封,17:56,18:00,4分钟,1小时0分,1,72,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1597/K1596,3,兰考,18:30,18:33,3分钟,1小时34分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1597/K1596,4,民权,18:55,19:00,5分钟,1小时59分,1,151,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1597/K1596,5,商丘,19:40,19:46,6分钟,2小时44分,1,203,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1597/K1596,6,徐州,22:26,22:36,10分钟,5小时30分,1,349,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1597/K1596,7,新沂,00:19,00:49,30分钟,7小时23分,2,458,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1597/K1596,8,郯城,01:21,01:40,19分钟,8小时25分,2,493,69,-,0,123/126/130,186/194,0/0
K1597/K1596,9,临沂东,02:23,02:43,20分钟,9小时27分,2,551,75,-,0,133/138/142,205/214,0/0
K1597/K1596,10,胶州,06:15,06:20,5分钟,13小时19分,2,765,102,-,0,178/184/190,274/285,0/0
K1597/K1596,11,蓝村,06:36,06:42,6分钟,13小时40分,2,786,102,-,0,178/184/190,274/285,0/0
K1597/K1596,12,莱阳,07:39,07:43,4分钟,14小时43分,2,864,112,-,0,194/200/208,301/315,0/0
K1597/K1596,13,烟台,09:57,终点站,,17小时1分,2,969,124,-,0,215/223/230,336/351,0/0
