train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7285/G7288,1,芜湖,始发站,16:56,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7285/G7288,2,当涂东,17:09,17:11,2分钟,13分,1,28,0,0,0,0/0/0,0/0,10.5/16.5
G7285/G7288,3,马鞍山东,17:20,17:22,2分钟,24分,1,43,0,0,0,0/0/0,0/0,16/25.5
G7285/G7288,4,南京南,17:39,17:43,4分钟,43分,1,85,0,0,0,0/0/0,0/0,31.5/50.5
G7285/G7288,5,镇江,18:09,18:10,1分钟,1小时13分,1,159,0,0,0,0/0/0,0/0,65.5/105
G7285/G7288,6,丹阳,18:23,18:29,6分钟,1小时27分,1,186,0,0,0,0/0/0,0/0,78/124.5
G7285/G7288,7,常州,18:44,18:46,2分钟,1小时48分,1,231,0,0,0,0/0/0,0/0,98.5/158
G7285/G7288,8,无锡,19:00,19:02,2分钟,2小时4分,1,270,0,0,0,0/0/0,0/0,116.5/186.5
G7285/G7288,9,苏州,19:17,19:19,2分钟,2小时21分,1,312,0,0,0,0/0/0,0/0,135.5/217.5
G7285/G7288,10,苏州园区,19:26,19:28,2分钟,2小时30分,1,322,0,0,0,0/0/0,0/0,150/235
G7285/G7288,11,昆山南,19:38,19:43,5分钟,2小时42分,1,346,0,0,0,0/0/0,0/0,151.5/242
G7285/G7288,12,上海西,19:58,19:59,1分钟,3小时2分,1,391,0,0,0,0/0/0,0/0,181/286
G7285/G7288,13,上海,20:07,终点站,,3小时11分,1,396,0,0,0,0/0/0,0/0,174.5/279
