train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2310,1,深圳北,始发站,09:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2310,2,深圳坪山,10:08,10:10,2分钟,20分,1,36,0,0,0,0/0/0,0/0,12/20
D2310,3,惠州南,10:20,10:22,2分钟,32分,1,59,0,0,0,0/0/0,0/0,20/31
D2310,4,陆丰,11:08,11:10,2分钟,1小时20分,1,191,0,0,0,0/0/0,0/0,67/107
D2310,5,潮阳,11:43,11:45,2分钟,1小时55分,1,279,0,0,0,0/0/0,0/0,103/165
D2310,6,潮汕,12:01,12:05,4分钟,2小时13分,1,305,0,0,0,0/0/0,0/0,96/154
D2310,7,云霄,12:40,12:43,3分钟,2小时52分,1,396,0,0,0,0/0/0,0/0,139/222
D2310,8,漳州,13:11,13:13,2分钟,3小时23分,1,472,0,0,0,0/0/0,0/0,165/265
D2310,9,厦门北,13:33,13:41,8分钟,3小时45分,1,514,0,0,0,0/0/0,0/0,180/288
D2310,10,泉州,14:06,14:08,2分钟,4小时18分,1,585,0,0,0,0/0/0,0/0,205/328
D2310,11,莆田,14:33,14:35,2分钟,4小时45分,1,674,0,0,0,0/0/0,0/0,229/366
D2310,12,福清,14:54,14:56,2分钟,5小时6分,1,704,0,0,0,0/0/0,0/0,247/394
D2310,13,福州南,15:12,终点站,,5小时24分,1,740,0,0,0,0/0/0,0/0,259/414
