train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K417/K420,1,兰州,始发站,08:45,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K417/K420,2,定西,10:01,10:03,2分钟,1小时16分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K417/K420,3,陇西,10:56,10:59,3分钟,2小时11分,1,202,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K417/K420,4,武山,11:24,11:26,2分钟,2小时39分,1,241,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K417/K420,5,甘谷,11:58,12:00,2分钟,3小时13分,1,281,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K417/K420,6,天水,13:14,13:19,5分钟,4小时29分,1,348,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K417/K420,7,宝鸡,15:57,16:01,4分钟,7小时12分,1,503,72,-,0,129/132/136,197/204,0/0
K417/K420,8,武功,17:02,17:04,2分钟,8小时17分,1,603,-,-,0,0/0/0,0/0,0/0
K417/K420,9,兴平,17:23,17:26,3分钟,8小时38分,1,630,86,-,0,152/156/161,233/244,0/0
K417/K420,10,咸阳,17:43,17:46,3分钟,8小时58分,1,653,91,-,0,158/164/169,243/253,0/0
K417/K420,11,西安,18:10,18:20,10分钟,9小时25分,1,676,93,-,0,163/168/174,251/263,0/0
K417/K420,12,渭南,19:03,19:06,3分钟,10小时18分,1,732,98,-,0,171/176/182,263/275,0/0
K417/K420,13,洛阳,23:33,23:38,5分钟,14小时48分,1,1063,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K417/K420,14,郑州,01:43,01:55,12分钟,16小时58分,2,1187,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K417/K420,15,商丘,04:06,04:11,5分钟,19小时21分,2,1390,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K417/K420,16,砀山,04:55,05:15,20分钟,20小时10分,2,1453,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K417/K420,17,徐州,06:10,06:25,15分钟,21小时25分,2,1536,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K417/K420,18,新沂,07:40,07:44,4分钟,22小时55分,2,1645,192,-,0,328/339/351,515/537,0/0
K417/K420,19,沭阳,08:20,08:24,4分钟,23小时35分,2,1697,198,-,0,337/349/361,530/552,0/0
K417/K420,20,淮安,09:04,09:08,4分钟,24小时19分,2,1756,201,-,0,343/355/367,542/566,0/0
K417/K420,21,阜宁,09:51,09:56,5分钟,25小时6分,2,1818,206,-,0,353/365/377,556/582,0/0
K417/K420,22,盐城,10:51,10:58,7分钟,26小时6分,2,1879,213,-,0,363/375/388,572/598,0/0
K417/K420,23,东台,11:40,11:48,8分钟,26小时55分,2,1942,217,-,0,370/383/397,585/611,0/0
K417/K420,24,泰州,13:19,终点站,,28小时34分,2,2036,229,-,0,389/403/416,613/640,0/0
