train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6271/D6274,1,赣州,始发站,12:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6271/D6274,2,于都,13:00,13:02,2分钟,27分,1,54,0,0,0,0/0/0,0/0,18.5/27
D6271/D6274,3,会昌北,13:19,13:21,2分钟,46分,1,96,0,0,0,0/0/0,0/0,34/54.5
D6271/D6274,4,瑞金,13:35,13:37,2分钟,1小时2分,1,126,0,0,0,0/0/0,0/0,45/69.5
D6271/D6274,5,长汀南,13:53,13:55,2分钟,1小时20分,1,160,0,0,0,0/0/0,0/0,57.5/92
D6271/D6274,6,冠豸山,14:13,14:15,2分钟,1小时40分,1,204,0,0,0,0/0/0,0/0,74/118
D6271/D6274,7,古田会址,14:32,14:34,2分钟,1小时59分,1,243,0,0,0,0/0/0,0/0,88.5/141.5
D6271/D6274,8,龙岩,14:49,15:09,20分钟,2小时16分,1,271,0,0,0,0/0/0,0/0,99/155.5
D6271/D6274,9,漳平西,15:34,15:36,2分钟,3小时1分,1,323,0,0,0,0/0/0,0/0,120/191
D6271/D6274,10,双洋,15:51,15:53,2分钟,3小时18分,1,358,0,0,0,0/0/0,0/0,134/214
D6271/D6274,11,永安南,16:09,16:18,9分钟,3小时36分,1,387,0,0,0,0/0/0,0/0,148/237
D6271/D6274,12,三明,16:35,16:37,2分钟,4小时2分,1,433,0,0,0,0/0/0,0/0,164/262
D6271/D6274,13,延平西,17:03,17:06,3分钟,4小时30分,1,494,0,0,0,0/0/0,0/0,191/305
D6271/D6274,14,南平市,17:42,17:44,2分钟,5小时9分,1,615,0,0,0,0/0/0,0/0,228/364
D6271/D6274,15,上饶,18:20,18:24,4分钟,5小时47分,1,730,0,0,0,0/0/0,0/0,263.5/420.5
D6271/D6274,16,婺源,18:51,18:53,2分钟,6小时18分,1,816,0,0,0,0/0/0,0/0,290/463
D6271/D6274,17,景德镇北,19:22,终点站,,6小时49分,1,885,0,0,0,0/0/0,0/0,314/500
