train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7689,1,南京南,始发站,08:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7689,2,瓦屋山,08:21,08:23,2分钟,21分,1,68,0,0,0,0/0/0,0/0,31/52.5
G7689,3,宜兴,08:41,08:43,2分钟,41分,1,129,0,0,0,0/0/0,0/0,59/100
G7689,4,湖州,09:00,09:02,2分钟,1小时0分,1,185,0,0,0,0/0/0,0/0,85/143
G7689,5,杭州东,09:23,09:25,2分钟,1小时23分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7689,6,绍兴北,09:44,09:46,2分钟,1小时44分,1,513,0,0,0,0/0/0,0/0,137.5/231
G7689,7,余姚北,10:06,10:08,2分钟,2小时6分,1,560,0,0,0,0/0/0,0/0,166/280
G7689,8,宁波,10:29,10:31,2分钟,2小时29分,1,411,0,0,0,0/0/0,0/0,188.5/318
G7689,9,宁海,10:59,11:01,2分钟,2小时59分,1,769,0,0,0,0/0/0,0/0,214.5/359
G7689,10,台州,11:31,11:33,2分钟,3小时31分,1,563,0,0,0,0/0/0,0/0,241.5/403
G7689,11,温岭,11:44,11:46,2分钟,3小时44分,1,587,0,0,0,0/0/0,0/0,249.5/416
G7689,12,温州南,12:22,12:27,5分钟,4小时22分,1,686,0,0,0,0/0/0,0/0,255.5/424
G7689,13,平阳,12:47,终点站,,4小时47分,1,940,0,0,0,0/0/0,0/0,304.5/504
