train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1373,1,上海虹桥,始发站,08:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1373,2,杭州东,09:42,09:46,4分钟,47分,1,159,0,0,0,0/0/0,0/0,73/117
G1373,3,金华,10:30,10:32,2分钟,1小时35分,1,320,0,0,0,0/0/0,0/0,147/241.5
G1373,4,鹰潭北,11:37,11:41,4分钟,2小时42分,1,601,0,0,0,0/0/0,0/0,276/459
G1373,5,南昌西,12:16,12:23,7分钟,3小时21分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G1373,6,宜春,13:06,13:08,2分钟,4小时11分,1,917,0,0,0,0/0/0,0/0,421/676
G1373,7,长沙南,13:49,13:54,5分钟,4小时54分,1,1169,0,0,0,0/0/0,0/0,502.5/814
G1373,8,娄底南,14:29,14:31,2分钟,5小时34分,1,1208,0,0,0,0/0/0,0/0,527/882
G1373,9,怀化南,15:24,15:28,4分钟,6小时29分,1,1415,0,0,0,0/0/0,0/0,603/1010
G1373,10,三穗,16:06,16:08,2分钟,7小时11分,1,1570,0,0,0,0/0/0,0/0,660/1106
G1373,11,贵定北,16:51,16:53,2分钟,7小时56分,1,1729,0,0,0,0/0/0,0/0,715.5/1199
G1373,12,贵阳北,17:13,17:19,6分钟,8小时18分,1,1789,0,0,0,0/0/0,0/0,734.5/1231.5
G1373,13,安顺西,17:49,17:51,2分钟,8小时54分,1,1890,0,0,0,0/0/0,0/0,767/1286
G1373,14,曲靖北,18:57,18:59,2分钟,10小时2分,1,2124,0,0,0,0/0/0,0/0,842.5/1412.5
G1373,15,嵩明,19:21,19:23,2分钟,10小时26分,1,2200,0,0,0,0/0/0,0/0,0/0
G1373,16,昆明南,19:41,终点站,,10小时46分,1,2252,0,0,0,0/0/0,0/0,879/1475
