train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
S8059,1,海口,始发站,20:51,,0分,1,0,-,-,0,0/0/0,0/0,0/0
S8059,2,长流,20:59,21:00,1分钟,8分,1,8,2,-,0,0/0/0,0/0,0/0
S8059,3,秀英,21:05,21:06,1分钟,14分,1,16,4,-,0,0/0/0,0/0,0/0
S8059,4,城西,21:11,21:12,1分钟,20分,1,22,6,-,0,0/0/0,0/0,0/0
S8059,5,海口东,21:16,终点站,,25分,1,24,7,-,0,0/0/0,0/0,0/0
