train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7695/G7698,1,淮北,始发站,08:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7695/G7698,2,淮北北,08:12,08:14,2分钟,10分,1,11,0,0,0,0/0/0,0/0,7/12
G7695/G7698,3,萧县北,08:28,08:30,2分钟,26分,1,36,0,0,0,0/0/0,0/0,13/21
G7695/G7698,4,徐州东,08:48,08:51,3分钟,46分,1,77,0,0,0,0/0/0,0/0,32/51
G7695/G7698,5,蚌埠南,09:27,09:29,2分钟,1小时25分,1,233,0,0,0,0/0/0,0/0,103.5/171.5
G7695/G7698,6,滁州,09:58,10:00,2分钟,1小时56分,1,349,0,0,0,0/0/0,0/0,157/261.5
G7695/G7698,7,南京南,10:18,10:23,5分钟,2小时16分,1,408,0,0,0,0/0/0,0/0,184/307
G7695/G7698,8,溧水,10:40,10:46,6分钟,2小时38分,1,454,0,0,0,0/0/0,0/0,0/0
G7695/G7698,9,宜兴,11:08,11:10,2分钟,3小时6分,1,537,0,0,0,0/0/0,0/0,243/406.5
G7695/G7698,10,长兴,11:22,11:24,2分钟,3小时20分,1,573,0,0,0,0/0/0,0/0,259.5/434.5
G7695/G7698,11,湖州,11:33,11:35,2分钟,3小时31分,1,593,0,0,0,0/0/0,0/0,268/449
G7695/G7698,12,德清,11:48,11:50,2分钟,3小时46分,1,629,0,0,0,0/0/0,0/0,283/474
G7695/G7698,13,杭州东,12:04,12:14,10分钟,4小时2分,1,664,0,0,0,0/0/0,0/0,297.5/498
G7695/G7698,14,诸暨,12:38,12:40,2分钟,4小时36分,1,730,0,0,0,0/0/0,0/0,325/544
G7695/G7698,15,义乌,12:54,12:56,2分钟,4小时52分,1,773,0,0,0,0/0/0,0/0,342.5/574
G7695/G7698,16,金华,13:12,13:14,2分钟,5小时10分,1,825,0,0,0,0/0/0,0/0,364/610.5
G7695/G7698,17,衢州,13:35,13:37,2分钟,5小时33分,1,903,0,0,0,0/0/0,0/0,396.5/664.5
G7695/G7698,18,江山,13:49,终点站,,5小时47分,1,933,0,0,0,0/0/0,0/0,408.5/685.5
