train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7143/G7146,1,安庆,始发站,13:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7143/G7146,2,池州,14:11,14:13,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7143/G7146,3,铜陵,14:33,14:35,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7143/G7146,4,芜湖,15:06,15:08,2分钟,1小时14分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7143/G7146,5,马鞍山东,15:26,15:28,2分钟,1小时34分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7143/G7146,6,南京南,15:46,15:49,3分钟,1小时54分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7143/G7146,7,镇江,16:15,16:21,6分钟,2小时23分,1,331,0,0,0,0/0/0,0/0,129/207
G7143/G7146,8,常州,16:44,16:46,2分钟,2小时52分,1,403,0,0,0,0/0/0,0/0,162/260
G7143/G7146,9,无锡,17:00,17:02,2分钟,3小时8分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7143/G7146,10,苏州,17:17,17:19,2分钟,3小时25分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7143/G7146,11,昆山南,17:32,17:34,2分钟,3小时40分,1,518,0,0,0,0/0/0,0/0,215/344
G7143/G7146,12,上海虹桥,17:52,终点站,,4小时0分,1,568,0,0,0,0/0/0,0/0,238/381
