train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7273/G7272,1,上海,始发站,18:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7273/G7272,2,昆山南,19:01,19:03,2分钟,19分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G7273/G7272,3,苏州园区,19:13,19:15,2分钟,31分,1,74,0,0,0,0/0/0,0/0,34.5/54.5
G7273/G7272,4,苏州,19:21,19:23,2分钟,39分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7273/G7272,5,无锡,19:38,19:40,2分钟,56分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7273/G7272,6,常州,19:54,19:56,2分钟,1小时12分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7273/G7272,7,南京南,20:45,20:47,2分钟,2小时3分,1,311,0,0,0,0/0/0,0/0,144.5/229.5
G7273/G7272,8,马鞍山东,21:04,21:06,2分钟,2小时22分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7273/G7272,9,芜湖,21:24,21:26,2分钟,2小时42分,1,396,0,0,0,0/0/0,0/0,174.5/279
G7273/G7272,10,铜陵,21:58,22:00,2分钟,3小时16分,1,472,0,0,0,0/0/0,0/0,202.5/324
G7273/G7272,11,池州,22:20,22:22,2分钟,3小时38分,1,522,0,0,0,0/0/0,0/0,221/353.5
G7273/G7272,12,安庆,22:41,终点站,,3小时59分,1,568,0,0,0,0/0/0,0/0,261/416
