train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G394,1,牡丹江,始发站,11:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G394,2,哈尔滨,12:49,12:52,3分钟,1小时44分,1,300,0,0,0,0/0/0,0/0,111/178
G394,3,长春西,13:54,13:56,2分钟,2小时49分,1,547,0,0,0,0/0/0,0/0,224.5/359.5
G394,4,沈阳北,15:01,15:05,4分钟,3小时56分,1,845,0,0,0,0/0/0,0/0,359/575
G394,5,锦州南,16:22,16:23,1分钟,5小时17分,1,1068,0,0,0,0/0/0,0/0,424.5/680
G394,6,绥中北,16:59,17:01,2分钟,5小时54分,1,1170,0,0,0,0/0/0,0/0,454.5/727
G394,7,山海关,17:25,17:28,3分钟,6小时20分,1,1233,0,0,0,0/0/0,0/0,472.5/757
G394,8,秦皇岛,17:42,17:45,3分钟,6小时37分,1,1250,0,0,0,0/0/0,0/0,484/775.5
G394,9,北戴河,17:56,18:00,4分钟,6小时51分,1,1271,0,0,0,0/0/0,0/0,489/784
G394,10,滦河,18:18,18:22,4分钟,7小时13分,1,1336,0,0,0,0/0/0,0/0,519/834
G394,11,唐山,18:40,18:54,14分钟,7小时35分,1,1397,0,0,0,0/0/0,0/0,547/881.5
G394,12,滨海西,19:14,19:26,12分钟,8小时9分,1,1473,0,0,0,0/0/0,0/0,582/940
G394,13,天津西,19:46,19:55,9分钟,8小时41分,1,1516,0,0,0,0/0/0,0/0,601.5/973.5
G394,14,北京南,20:34,终点站,,9小时29分,1,1638,0,0,0,0/0/0,0/0,655/1064.5
