train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G822/G823,1,深圳北,始发站,09:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G822/G823,2,虎门,10:12,10:14,2分钟,17分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G822/G823,3,广州南,10:31,10:36,5分钟,36分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G822/G823,4,清远,11:00,11:02,2分钟,1小时5分,1,185,0,0,0,0/0/0,0/0,114/159
G822/G823,5,郴州西,12:00,12:08,8分钟,2小时5分,1,479,0,0,0,0/0/0,0/0,249/374
G822/G823,6,衡阳东,12:41,12:43,2分钟,2小时46分,1,632,0,0,0,0/0/0,0/0,318.5/488.5
G822/G823,7,长沙南,13:24,13:27,3分钟,3小时29分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G822/G823,8,岳阳东,14:00,14:02,2分钟,4小时5分,1,956,0,0,0,0/0/0,0/0,448/698
G822/G823,9,信阳东,15:49,15:52,3分钟,5小时54分,1,1410,0,0,0,0/0/0,0/0,609/955
G822/G823,10,驻马店西,16:17,16:19,2分钟,6小时22分,1,1528,0,0,0,0/0/0,0/0,652.5/1023.5
G822/G823,11,郑州,17:14,17:18,4分钟,7小时19分,1,1756,0,0,0,0/0/0,0/0,730.5/1149.5
G822/G823,12,洛阳龙门,17:55,17:57,2分钟,8小时0分,1,1881,0,0,0,0/0/0,0/0,771/1214
G822/G823,13,渑池南,18:16,18:18,2分钟,8小时21分,1,1906,0,0,0,0/0/0,0/0,792/1247
G822/G823,14,三门峡南,18:35,18:37,2分钟,8小时40分,1,2004,0,0,0,0/0/0,0/0,810/1277
G822/G823,15,灵宝西,18:52,18:54,2分钟,8小时57分,1,2052,0,0,0,0/0/0,0/0,0/0
G822/G823,16,西安北,19:35,终点站,,9小时40分,1,2221,0,0,0,0/0/0,0/0,888/1401
