train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1130/K1131,1,烟台,始发站,15:32,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1130/K1131,2,桃村,16:17,16:19,2分钟,45分,1,54,11,-,0,57/62/65,86.5/92.5,0/0
K1130/K1131,3,徐家店,16:34,16:36,2分钟,1小时2分,1,73,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1130/K1131,4,莱阳,17:00,17:02,2分钟,1小时28分,1,105,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1130/K1131,5,蓝村,18:07,18:13,6分钟,2小时35分,1,183,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1130/K1131,6,胶州,18:29,18:32,3分钟,2小时57分,1,204,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1130/K1131,7,潍坊,19:36,19:39,3分钟,4小时4分,1,314,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1130/K1131,8,淄博,21:12,21:16,4分钟,5小时40分,1,414,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1130/K1131,9,济南,22:24,22:38,14分钟,6小时52分,1,524,75,-,0,133/138/142,205/214,0/0
K1130/K1131,10,兖州,01:17,01:20,3分钟,9小时45分,2,680,93,-,0,163/168/174,251/263,0/0
K1130/K1131,11,徐州,03:36,04:01,25分钟,12小时4分,2,843,112,-,0,194/200/208,301/315,0/0
K1130/K1131,12,砀山,04:58,05:02,4分钟,13小时26分,2,926,119,-,0,207/215/221,324/337,0/0
K1130/K1131,13,夏邑县,05:26,05:31,5分钟,13小时54分,2,954,124,-,0,215/223/230,336/351,0/0
K1130/K1131,14,商丘,06:07,06:11,4分钟,14小时35分,2,989,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1130/K1131,15,民权,06:48,06:51,3分钟,15小时16分,2,818,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1130/K1131,16,兰考,07:13,07:16,3分钟,15小时41分,2,870,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1130/K1131,17,开封,07:47,07:50,3分钟,16小时15分,2,1120,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1130/K1131,18,郑州,08:36,08:48,12分钟,17小时4分,2,1192,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1130/K1131,19,巩义,09:44,09:47,3分钟,18小时12分,2,1262,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1130/K1131,20,洛阳,10:24,10:33,9分钟,18小时52分,2,1316,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1130/K1131,21,三门峡,12:16,12:19,3分钟,20小时44分,2,1438,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1130/K1131,22,灵宝,13:01,13:04,3分钟,21小时29分,2,1491,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1130/K1131,23,潼关,14:01,14:03,2分钟,22小时29分,2,1568,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1130/K1131,24,华山,14:15,14:17,2分钟,22小时43分,2,1580,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1130/K1131,25,渭南,15:07,15:10,3分钟,23小时35分,2,1647,192,-,0,328/339/351,515/537,0/0
K1130/K1131,26,西安,16:00,16:52,52分钟,24小时28分,2,1703,198,-,0,337/349/361,530/552,0/0
K1130/K1131,27,咸阳,17:13,17:23,10分钟,25小时41分,2,1726,201,-,0,343/355/367,542/566,0/0
K1130/K1131,28,兴平,17:40,17:43,3分钟,26小时8分,2,1749,201,-,0,343/355/367,542/566,0/0
K1130/K1131,29,武功,18:02,18:06,4分钟,26小时30分,2,1776,201,-,0,343/355/367,542/566,0/0
K1130/K1131,30,杨陵,18:16,18:19,3分钟,26小时44分,2,1788,206,-,0,353/365/377,556/582,0/0
K1130/K1131,31,蔡家坡,18:48,18:52,4分钟,27小时16分,2,1833,206,-,0,353/365/377,556/582,0/0
K1130/K1131,32,虢镇,19:11,19:16,5分钟,27小时39分,2,1856,213,-,0,363/372/388,572/598,0/0
K1130/K1131,33,宝鸡,19:38,终点站,,28小时6分,2,1876,213,-,0,363/375/388,572/598,0/0
