train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G401,1,北京西,始发站,11:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G401,2,保定东,12:24,12:26,2分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G401,3,石家庄,13:02,13:09,7分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G401,4,邯郸东,13:48,13:50,2分钟,2小时5分,1,456,0,0,0,0/0/0,0/0,209/335
G401,5,鹤壁东,14:17,14:19,2分钟,2小时34分,1,562,0,0,0,0/0/0,0/0,255/408
G401,6,新乡东,14:35,14:37,2分钟,2小时52分,1,626,0,0,0,0/0/0,0/0,281/450
G401,7,郑州东,14:58,15:05,7分钟,3小时15分,1,693,0,0,0,0/0/0,0/0,309/495
G401,8,驻马店西,15:56,15:58,2分钟,4小时13分,1,912,0,0,0,0/0/0,0/0,399.5/639.5
G401,9,信阳东,16:23,16:25,2分钟,4小时40分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
G401,10,武汉,17:09,17:17,8分钟,5小时26分,1,1269,0,0,0,0/0/0,0/0,520.5/832.5
G401,11,咸宁北,17:41,17:46,5分钟,5小时58分,1,1354,0,0,0,0/0/0,0/0,551/882
G401,12,长沙南,18:45,18:50,5分钟,7小时2分,1,1631,0,0,0,0/0/0,0/0,649/1038
G401,13,湘潭北,19:04,19:06,2分钟,7小时21分,1,1756,0,0,0,0/0/0,0/0,661/1058.5
G401,14,娄底南,19:32,19:34,2分钟,7小时49分,1,1756,0,0,0,0/0/0,0/0,706.5/1135
G401,15,邵阳北,19:50,19:52,2分钟,8小时7分,1,1808,0,0,0,0/0/0,0/0,730.5/1175.5
G401,16,怀化南,20:33,20:36,3分钟,8小时50分,1,1963,0,0,0,0/0/0,0/0,801.5/1295
G401,17,芷江,20:48,20:50,2分钟,9小时5分,1,1997,0,0,0,0/0/0,0/0,817/1321.5
G401,18,铜仁南,21:11,21:13,2分钟,9小时28分,1,2070,0,0,0,0/0/0,0/0,850.5/1378
G401,19,凯里南,21:49,21:51,2分钟,10小时6分,1,2210,0,0,0,0/0/0,0/0,911/1480
G401,20,贵阳北,22:30,终点站,,10小时47分,1,2297,0,0,0,0/0/0,0/0,963.5/1568.5
