train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D381,1,上海虹桥,始发站,14:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D381,2,金山北,15:03,15:19,16分钟,18分,1,48,0,0,0,0/0/0,0/0,15/18
D381,3,嘉兴南,15:33,15:35,2分钟,48分,1,84,0,0,0,0/0/0,0/0,29/47
D381,4,海宁西,15:51,15:53,2分钟,1小时6分,1,133,0,0,0,0/0/0,0/0,41/49
D381,5,余杭,16:00,16:06,6分钟,1小时15分,1,144,0,0,0,0/0/0,0/0,50/80
D381,6,杭州东,16:16,16:19,3分钟,1小时31分,1,159,0,0,0,0/0/0,0/0,56/89
D381,7,绍兴北,16:38,16:40,2分钟,1小时53分,1,202,0,0,0,0/0/0,0/0,71/113
D381,8,宁波,17:18,17:22,4分钟,2小时33分,1,314,0,0,0,0/0/0,0/0,110/176
D381,9,宁海,17:50,17:52,2分钟,3小时5分,1,386,0,0,0,0/0/0,0/0,115.5/158.5
D381,10,临海,18:14,18:16,2分钟,3小时29分,1,443,0,0,0,0/0/0,0/0,135/181.5
D381,11,温岭,18:35,18:37,2分钟,3小时50分,1,500,0,0,0,0/0/0,0/0,171/274
D381,12,霞浦,20:18,20:20,2分钟,5小时33分,1,746,0,0,0,0/0/0,0/0,258/412
D381,13,罗源,20:49,20:51,2分钟,6小时4分,1,829,0,0,0,0/0/0,0/0,245.5/314
D381,14,福州南,21:22,21:47,25分钟,6小时37分,1,883,0,0,0,0/0/0,0/0,309/494
D381,15,福清,22:01,22:05,4分钟,7小时16分,1,919,0,0,0,0/0/0,0/0,274.5/349
D381,16,莆田,22:26,终点站,,7小时41分,1,969,0,0,0,0/0/0,0/0,339/542
