train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8372,1,江山,始发站,15:31,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8372,2,衢州,15:52,15:58,6分钟,21分,1,35,9,-,0,55/60/63,0/0,0/0
K8372,3,金华,16:56,17:02,6分钟,1小时25分,1,121,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K8372,4,义乌,17:36,17:39,3分钟,2小时5分,1,169,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K8372,5,杭州,19:25,19:38,13分钟,3小时54分,1,308,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K8372,6,海宁,20:36,20:45,9分钟,5小时5分,1,373,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K8372,7,嘉兴,21:03,21:06,3分钟,5小时32分,1,401,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K8372,8,上海南,22:00,22:19,19分钟,6小时29分,1,481,69,-,0,123/126/130,0/0,0/0
K8372,9,苏州,23:50,23:54,4分钟,8小时19分,1,579,78,-,0,139/144/148,214/223,0/0
K8372,10,无锡,00:22,00:26,4分钟,8小时51分,2,621,86,-,0,152/156/161,0/0,0/0
K8372,11,常州,00:53,00:56,3分钟,9小时22分,2,660,91,-,0,158/164/169,243/253,0/0
K8372,12,南京,02:36,02:43,7分钟,11小时5分,2,796,105,-,0,184/190/196,285/297,0/0
K8372,13,滁州北,03:21,03:24,3分钟,11小时50分,2,853,112,-,0,194/200/208,301/315,0/0
K8372,14,蚌埠,04:48,04:55,7分钟,13小时17分,2,980,124,-,0,215/223/230,336/351,0/0
K8372,15,固镇,05:26,05:30,4分钟,13小时55分,2,1023,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K8372,16,宿州,06:02,06:06,4分钟,14小时31分,2,1070,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K8372,17,淮北,07:12,07:17,5分钟,15小时41分,2,1122,148.5,-,0,254.5/263.5/272.5,0/0,0/0
K8372,18,徐州,08:42,终点站,,17小时11分,2,1184,148.5,-,0,254.5/263.5/272.5,0/0,0/0
