train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5211/D5214,1,咸宁南,始发站,18:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5211/D5214,2,咸宁东,18:23,18:25,2分钟,5分,1,5,0,0,0,0/0/0,0/0,0/0
D5211/D5214,3,贺胜桥东,18:34,18:36,2分钟,16分,1,24,0,0,0,0/0/0,0/0,0/0
D5211/D5214,4,山坡东,18:42,18:44,2分钟,24分,1,31,0,0,0,0/0/0,0/0,0/0
D5211/D5214,5,纸坊东,18:56,18:58,2分钟,38分,1,61,0,0,0,0/0/0,0/0,0/0
D5211/D5214,6,普安,19:03,19:05,2分钟,45分,1,65,0,0,0,0/0/0,0/0,0/0
D5211/D5214,7,庙山,19:09,19:11,2分钟,51分,1,69,0,0,0,0/0/0,0/0,0/0
D5211/D5214,8,汤逊湖,19:15,19:17,2分钟,57分,1,72,0,0,0,0/0/0,0/0,0/0
D5211/D5214,9,南湖东,19:23,19:25,2分钟,1小时5分,1,76,0,0,0,0/0/0,0/0,0/0
D5211/D5214,10,武昌,19:38,19:44,6分钟,1小时20分,1,91,0,0,0,0/0/0,0/0,30/50
D5211/D5214,11,汉口,20:01,20:11,10分钟,1小时43分,1,111,0,0,0,0/0/0,0/0,37/62
D5211/D5214,12,天河机场,20:23,20:25,2分钟,2小时5分,1,132,0,0,0,0/0/0,0/0,0/0
D5211/D5214,13,孝感东,20:44,终点站,,2小时26分,1,172,0,0,0,0/0/0,0/0,103.5/166
