train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1050/K1051,1,温州,始发站,23:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1050/K1051,2,青田,23:52,23:54,2分钟,52分,1,57,11,-,0,57/62/65,86.5/92.5,0/0
K1050/K1051,3,缙云,02:45,02:50,5分钟,3小时45分,2,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1050/K1051,4,永康,03:21,03:23,2分钟,4小时21分,2,201,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1050/K1051,5,武义,03:43,04:01,18分钟,4小时43分,2,222,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1050/K1051,6,金华南,04:34,04:55,21分钟,5小时34分,2,249,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1050/K1051,7,义乌,06:00,06:04,4分钟,7小时0分,2,310,51.5,-,0,97.5/102.5/105.5,146.5/152.5,0/0
K1050/K1051,8,诸暨,06:30,06:33,3分钟,7小时30分,2,362,56.5,-,0,111.5/118.5/121.5,171.5/179.5,0/0
K1050/K1051,9,杭州,07:34,08:00,26分钟,8小时34分,2,449,69.5,-,0,124.5/131.5/134.5,190.5/198.5,0/0
K1050/K1051,10,德清西,08:59,09:03,4分钟,9小时59分,2,517,72,-,0,129/132/136,197/204,0/0
K1050/K1051,11,长兴南,09:41,09:47,6分钟,10小时41分,2,575,78,-,0,139/144/148,214/223,0/0
K1050/K1051,12,广德,10:17,10:22,5分钟,11小时17分,2,609,81,-,0,144/148/154,222/231,0/0
K1050/K1051,13,宣城,11:02,11:05,3分钟,12小时2分,2,689,93,-,0,163/168/174,251/263,0/0
K1050/K1051,14,芜湖,11:57,12:02,5分钟,12小时57分,2,753,98,-,0,171/176/182,263/275,0/0
K1050/K1051,15,巢湖,12:44,12:49,5分钟,13小时44分,2,830,105,-,0,184/190/196,285/297,0/0
K1050/K1051,16,合肥,13:39,13:53,14分钟,14小时39分,2,894,125,-,0,218/226/233,337/353,0/0
K1050/K1051,17,淮南,14:58,15:02,4分钟,15小时58分,2,989,124,-,0,215/223/230,336/351,0/0
K1050/K1051,18,阜阳,17:11,17:26,15分钟,18小时11分,2,1115,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1050/K1051,19,涡阳,18:17,18:22,5分钟,19小时17分,2,1191,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1050/K1051,20,淮北,19:18,19:22,4分钟,20小时18分,2,1276,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1050/K1051,21,萧县,19:43,19:47,4分钟,20小时43分,2,1288,-,-,0,0/0/0,0/0,0/0
K1050/K1051,22,徐州,20:35,21:06,31分钟,21小时35分,2,1338,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1050/K1051,23,枣庄西,23:10,23:16,6分钟,24小时10分,2,1406,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1050/K1051,24,枣庄东,23:46,23:58,12分钟,24小时46分,2,1437,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1050/K1051,25,临沂,01:54,02:00,6分钟,26小时54分,3,1541,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1050/K1051,26,胶州,05:13,05:17,4分钟,30小时13分,3,1770,201,-,0,343/355/367,542/566,0/0
K1050/K1051,27,青岛北,06:12,终点站,,31小时12分,3,1828,206,-,0,353/365/377,556/582,0/0
