train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G304,1,福州,始发站,12:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G304,2,闽清北,12:34,12:36,2分钟,19分,1,50,0,0,0,0/0/0,0/0,23/38.5
G304,3,建瓯西,13:07,13:09,2分钟,52分,1,174,0,0,0,0/0/0,0/0,80/134.5
G304,4,武夷山北,13:32,13:34,2分钟,1小时17分,1,260,0,0,0,0/0/0,0/0,119.5/201
G304,5,上饶,13:56,13:59,3分钟,1小时41分,1,340,0,0,0,0/0/0,0/0,156/263
G304,6,婺源,14:22,14:24,2分钟,2小时7分,1,426,0,0,0,0/0/0,0/0,195.5/329.5
G304,7,黄山北,14:47,14:50,3分钟,2小时32分,1,502,0,0,0,0/0/0,0/0,230.5/388
G304,8,歙县北,14:58,15:00,2分钟,2小时43分,1,520,0,0,0,0/0/0,0/0,238/400.5
G304,9,泾县,15:26,15:30,4分钟,3小时11分,1,614,0,0,0,0/0/0,0/0,276.5/466
G304,10,铜陵北,15:47,15:49,2分钟,3小时32分,1,669,0,0,0,0/0/0,0/0,299.5/504.5
G304,11,长临河,16:19,16:21,2分钟,4小时4分,1,784,0,0,0,0/0/0,0/0,347/584.5
G304,12,合肥南,16:33,16:37,4分钟,4小时18分,1,808,0,0,0,0/0/0,0/0,357/601
G304,13,淮南东,17:15,17:17,2分钟,5小时0分,1,917,0,0,0,0/0/0,0/0,402/677
G304,14,蚌埠南,17:34,17:39,5分钟,5小时19分,1,960,0,0,0,0/0/0,0/0,419.5/707
G304,15,宿州东,18:01,18:13,12分钟,5小时46分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G304,16,徐州东,18:32,18:34,2分钟,6小时17分,1,1116,0,0,0,0/0/0,0/0,479/806.5
G304,17,曲阜东,19:11,19:13,2分钟,6小时56分,1,1476,0,0,0,0/0/0,0/0,536.5/903.5
G304,18,济南西,19:54,19:56,2分钟,7小时39分,1,1402,0,0,0,0/0/0,0/0,584/983.5
G304,19,沧州西,20:44,20:49,5分钟,8小时29分,1,1801,0,0,0,0/0/0,0/0,651.5/1097
G304,20,天津南,21:12,21:14,2分钟,8小时57分,1,1686,0,0,0,0/0/0,0/0,777/1242
G304,21,北京南,21:48,终点站,,9小时33分,1,1808,0,0,0,0/0/0,0/0,719/1210.5
