train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G163,1,北京南,始发站,10:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G163,2,天津南,11:21,11:33,12分钟,36分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G163,3,德州东,12:17,12:19,2分钟,1小时32分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G163,4,济南西,12:43,12:45,2分钟,1小时58分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G163,5,泰安,13:02,13:14,12分钟,2小时17分,1,465,0,0,0,0/0/0,0/0,214/359
G163,6,曲阜东,13:34,13:36,2分钟,2小时49分,1,535,0,0,0,0/0/0,0/0,244/409
G163,7,徐州东,14:12,14:14,2分钟,3小时27分,1,692,0,0,0,0/0/0,0/0,309/519
G163,8,蚌埠南,14:51,14:56,5分钟,4小时6分,1,848,0,0,0,0/0/0,0/0,374/629
G163,9,滁州,15:25,15:27,2分钟,4小时40分,1,964,0,0,0,0/0/0,0/0,418.5/708.5
G163,10,南京南,15:44,15:49,5分钟,4小时59分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G163,11,溧水,16:06,16:08,2分钟,5小时21分,1,1069,0,0,0,0/0/0,0/0,461.5/777.5
G163,12,宜兴,16:31,16:33,2分钟,5小时46分,1,1152,0,0,0,0/0/0,0/0,492/828.5
G163,13,长兴,16:45,16:47,2分钟,6小时0分,1,1188,0,0,0,0/0/0,0/0,505/851
G163,14,杭州东,17:13,17:15,2分钟,6小时28分,1,1279,0,0,0,0/0/0,0/0,626/1048.5
G163,15,诸暨,17:39,17:41,2分钟,6小时54分,1,1345,0,0,0,0/0/0,0/0,563/948
G163,16,义乌,17:55,17:57,2分钟,7小时10分,1,1388,0,0,0,0/0/0,0/0,578.5/971.5
G163,17,金华南,18:14,18:16,2分钟,7小时29分,1,1433,0,0,0,0/0/0,0/0,600/1010
G163,18,武义北,18:27,18:29,2分钟,7小时42分,1,1452,0,0,0,0/0/0,0/0,602/1013.5
G163,19,永康南,18:41,18:43,2分钟,7小时56分,1,1476,0,0,0,0/0/0,0/0,611/1027.5
G163,20,缙云西,18:53,18:55,2分钟,8小时8分,1,1497,0,0,0,0/0/0,0/0,619/1040
G163,21,丽水,19:08,19:10,2分钟,8小时23分,1,1526,0,0,0,0/0/0,0/0,629.5/1057
G163,22,青田,19:30,19:32,2分钟,8小时45分,1,1576,0,0,0,0/0/0,0/0,648/1087
G163,23,温州南,19:51,19:53,2分钟,9小时6分,1,1616,0,0,0,0/0/0,0/0,663/1110.5
G163,24,瑞安,20:05,20:07,2分钟,9小时20分,1,1639,0,0,0,0/0/0,0/0,669.5/1118.5
G163,25,平阳,20:16,20:18,2分钟,9小时31分,1,1656,0,0,0,0/0/0,0/0,677/1133.5
G163,26,苍南,20:30,终点站,,9小时45分,1,1673,0,0,0,0/0/0,0/0,679.5/1130.5
