train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7340,1,青田,始发站,18:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7340,2,丽水,19:14,19:16,2分钟,19分,1,,0,0,0,0/0/0,0/0,227.5/363
G7340,3,缙云西,19:29,19:31,2分钟,34分,1,79,0,0,0,0/0/0,0/0,29.5/47
G7340,4,永康南,19:42,19:44,2分钟,47分,1,,0,0,0,0/0/0,0/0,37/59
G7340,5,金华南,20:02,20:04,2分钟,1小时7分,1,,0,0,0,0/0/0,0/0,53/84.5
G7340,6,义乌,20:23,20:25,2分钟,1小时28分,1,,0,0,0,0/0/0,0/0,73/118.5
G7340,7,杭州东,20:58,21:05,7分钟,2小时3分,1,297,0,0,0,0/0/0,0/0,123/202.5
G7340,8,海宁西,21:18,21:20,2分钟,2小时23分,1,323,0,0,0,0/0/0,0/0,135/221.5
G7340,9,嘉兴南,21:35,21:37,2分钟,2小时40分,1,372,0,0,0,0/0/0,0/0,157.5/257.5
G7340,10,上海虹桥,22:04,终点站,,3小时9分,1,456,0,0,0,0/0/0,0/0,196/319.5
