train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7131/G7134,1,安庆,始发站,10:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7131/G7134,2,池州,10:49,10:51,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7131/G7134,3,铜陵,11:11,11:13,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7131/G7134,4,繁昌西,11:28,11:30,2分钟,58分,1,131,0,0,0,0/0/0,0/0,48.5/77.5
G7131/G7134,5,芜湖,11:50,11:52,2分钟,1小时20分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7131/G7134,6,当涂东,12:05,12:07,2分钟,1小时35分,1,200,0,0,0,0/0/0,0/0,74/118.5
G7131/G7134,7,马鞍山东,12:16,12:18,2分钟,1小时46分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7131/G7134,8,南京南,12:36,12:38,2分钟,2小时6分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7131/G7134,9,镇江,13:04,13:06,2分钟,2小时34分,1,331,0,0,0,0/0/0,0/0,129/207
G7131/G7134,10,常州,13:28,13:30,2分钟,2小时58分,1,403,0,0,0,0/0/0,0/0,162/260
G7131/G7134,11,无锡,13:45,13:47,2分钟,3小时15分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7131/G7134,12,苏州,14:01,14:03,2分钟,3小时31分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7131/G7134,13,上海虹桥,14:29,终点站,,3小时59分,1,568,0,0,0,0/0/0,0/0,238/381
