train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1351/K1354,1,连云港东,始发站,16:01,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1351/K1354,2,连云港,16:29,16:36,7分钟,28分,1,20,8,-,0,54/59/62,78/84,0/0
K1351/K1354,3,东海县,17:01,17:05,4分钟,1小时0分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K1351/K1354,4,新沂,17:36,17:40,4分钟,1小时35分,1,101,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1351/K1354,5,邳州,18:05,18:10,5分钟,2小时4分,1,138,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1351/K1354,6,徐州,19:04,19:20,16分钟,3小时3分,1,210,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1351/K1354,7,砀山,20:42,20:47,5分钟,4小时41分,1,293,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1351/K1354,8,虞城县,21:21,21:26,5分钟,5小时20分,1,336,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1351/K1354,9,商丘,21:41,21:48,7分钟,5小时40分,1,356,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1351/K1354,10,开封,23:14,23:17,3分钟,7小时13分,1,487,69,-,0,123/126/130,186/194,0/0
K1351/K1354,11,郑州,00:03,00:11,8分钟,8小时2分,2,559,78,-,0,139/144/148,214/223,0/0
K1351/K1354,12,洛阳,01:43,01:49,6分钟,9小时42分,2,683,93,-,0,163/168/174,251/263,0/0
K1351/K1354,13,西安,07:37,07:47,10分钟,15小时36分,2,1070,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1351/K1354,14,蔡家坡,09:06,09:09,3分钟,17小时5分,2,1200,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1351/K1354,15,虢镇,09:28,09:34,6分钟,17小时27分,2,1223,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1351/K1354,16,宝鸡,09:56,10:02,6分钟,17小时55分,2,1243,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1351/K1354,17,天水,11:40,11:46,6分钟,19小时39分,2,1398,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1351/K1354,18,陇西,13:14,13:17,3分钟,21小时13分,2,1544,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1351/K1354,19,兰州,15:38,15:54,16分钟,23小时37分,2,1746,201,-,0,343/355/367,542/566,0/0
K1351/K1354,20,武威,19:20,19:26,6分钟,27小时19分,2,2049,229,-,0,389/403/416,613/640,0/0
K1351/K1354,21,金昌,20:09,20:15,6分钟,28小时8分,2,2123,236,-,0,399/414/428,629/656,0/0
K1351/K1354,22,张掖,22:08,22:15,7分钟,30小时7分,2,2293,251,-,0,426/441/456,673/703,0/0
K1351/K1354,23,酒泉,00:45,00:48,3分钟,32小时44分,3,2494,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K1351/K1354,24,嘉峪关,01:07,01:15,8分钟,33小时6分,3,1974,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K1351/K1354,25,哈密,08:13,08:19,6分钟,40小时12分,3,3134,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K1351/K1354,26,鄯善,10:45,10:51,6分钟,42小时44分,3,3397,335,-,0,566/585/606,896/937,0/0
K1351/K1354,27,吐鲁番,12:09,12:15,6分钟,44小时8分,3,3545,348,-,0,586/607/628,927/969,0/0
K1351/K1354,28,乌鲁木齐,13:57,终点站,,45小时56分,3,3699,352,-,0,595/616/637,940/982,0/0
