train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1885/G1888,1,重庆西,始发站,09:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1885/G1888,2,资阳北,10:48,10:50,2分钟,56分,1,219,0,0,0,0/0/0,0/0,100/160
G1885/G1888,3,成都东,11:17,11:21,4分钟,1小时25分,1,302,0,0,0,0/0/0,0/0,146/233.5
G1885/G1888,4,广汉北,11:39,11:41,2分钟,1小时47分,1,348,0,0,0,0/0/0,0/0,0/0
G1885/G1888,5,德阳,11:50,11:52,2分钟,1小时58分,1,368,0,0,0,0/0/0,0/0,172/275.5
G1885/G1888,6,绵阳,12:09,12:11,2分钟,2小时17分,1,415,0,0,0,0/0/0,0/0,191/305.5
G1885/G1888,7,江油北,12:40,12:42,2分钟,2小时48分,1,491,0,0,0,0/0/0,0/0,0/0
G1885/G1888,8,剑门关,13:00,13:02,2分钟,3小时8分,1,542,0,0,0,0/0/0,0/0,242/362.5
G1885/G1888,9,广元,13:16,13:22,6分钟,3小时24分,1,580,0,0,0,0/0/0,0/0,257/411.5
G1885/G1888,10,朝天,13:38,13:54,16分钟,3小时46分,1,396,0,0,0,0/0/0,0/0,273/435.5
G1885/G1888,11,汉中,14:26,14:30,4分钟,4小时34分,1,718,0,0,0,0/0/0,0/0,313/499.5
G1885/G1888,12,城固北,14:41,14:43,2分钟,4小时49分,1,746,0,0,0,0/0/0,0/0,324/517.5
G1885/G1888,13,佛坪,15:06,15:08,2分钟,5小时14分,1,598,0,0,0,0/0/0,0/0,353/564.5
G1885/G1888,14,西安北,15:56,16:14,18分钟,6小时4分,1,960,0,0,0,0/0/0,0/0,409/654.5
G1885/G1888,15,渭南北,16:31,16:33,2分钟,6小时39分,1,1023,0,0,0,0/0/0,0/0,438.5/701
G1885/G1888,16,灵宝西,17:03,17:05,2分钟,7小时11分,1,1169,0,0,0,0/0/0,0/0,505/808
G1885/G1888,17,洛阳龙门,17:46,17:48,2分钟,7小时54分,1,1340,0,0,0,0/0/0,0/0,583.5/933.5
G1885/G1888,18,郑州西,18:13,18:15,2分钟,8小时21分,1,1441,0,0,0,0/0/0,0/0,0/0
G1885/G1888,19,郑州东,18:33,18:37,4分钟,8小时41分,1,1483,0,0,0,0/0/0,0/0,648/1013
G1885/G1888,20,兰考南,19:08,19:10,2分钟,9小时16分,1,1588,0,0,0,0/0/0,0/0,691.5/1082.5
G1885/G1888,21,商丘,19:34,19:36,2分钟,9小时42分,1,1673,0,0,0,0/0/0,0/0,726.5/1162.5
G1885/G1888,22,永城北,19:59,20:02,3分钟,10小时7分,1,1762,0,0,0,0/0/0,0/0,763.5/1221.5
G1885/G1888,23,徐州东,20:30,20:33,3分钟,10小时38分,1,1843,0,0,0,0/0/0,0/0,797/1275
G1885/G1888,24,宿州东,20:51,20:53,2分钟,10小时59分,1,1911,0,0,0,0/0/0,0/0,828/1303.5
G1885/G1888,25,蚌埠南,21:16,21:18,2分钟,11小时24分,1,1999,0,0,0,0/0/0,0/0,868.5/1371.5
G1885/G1888,26,南京南,22:00,终点站,,12小时8分,1,2174,0,0,0,0/0/0,0/0,803/1297.5
