train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2022,1,兰州西,始发站,14:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2022,2,秦安,15:47,15:50,3分钟,1小时5分,1,1410,0,0,0,0/0/0,0/0,71/85
G2022,3,天水南,16:05,16:10,5分钟,1小时23分,1,269,0,0,0,0/0/0,0/0,83/99
G2022,4,宝鸡南,16:54,16:58,4分钟,2小时12分,1,401,0,0,0,0/0/0,0/0,123/149
G2022,5,杨陵南,17:20,17:23,3分钟,2小时38分,1,479,0,0,0,0/0/0,0/0,147/187.5
G2022,6,咸阳秦都,17:42,17:44,2分钟,3小时0分,1,538,0,0,0,0/0/0,0/0,165.5/216.5
G2022,7,西安北,17:56,18:09,13分钟,3小时14分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G2022,8,渭南北,18:26,18:28,2分钟,3小时44分,1,631,0,0,0,0/0/0,0/0,203.5/278
G2022,9,华山北,18:47,18:55,8分钟,4小时5分,1,689,0,0,0,0/0/0,0/0,230/320.5
G2022,10,三门峡南,19:21,19:23,2分钟,4小时39分,1,825,0,0,0,0/0/0,0/0,292.5/420.5
G2022,11,巩义南,20:03,20:05,2分钟,5小时21分,1,998,0,0,0,0/0/0,0/0,457/732
G2022,12,郑州西,20:21,20:23,2分钟,5小时39分,1,1049,0,0,0,0/0/0,0/0,395.5/585
G2022,13,郑州东,20:41,终点站,,5小时59分,1,1091,0,0,0,0/0/0,0/0,413.5/614
