train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6286/G6287,1,秦皇岛,始发站,13:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6286/G6287,2,北戴河,14:03,14:06,3分钟,11分,1,21,0,0,0,0/0/0,0/0,9.5/16
G6286/G6287,3,唐山,14:37,14:39,2分钟,45分,1,147,0,0,0,0/0/0,0/0,67.5/113.5
G6286/G6287,4,滨海西,14:59,15:01,2分钟,1小时7分,1,223,0,0,0,0/0/0,0/0,102.5/172.5
G6286/G6287,5,天津西,15:21,15:24,3分钟,1小时29分,1,266,0,0,0,0/0/0,0/0,122/205.5
G6286/G6287,6,霸州西,15:53,15:55,2分钟,2小时1分,1,339,0,0,0,0/0/0,0/0,149/249
G6286/G6287,7,保定东,16:31,16:33,2分钟,2小时39分,1,416,0,0,0,0/0/0,0/0,179.5/297.5
G6286/G6287,8,石家庄,17:09,17:20,11分钟,3小时17分,1,558,0,0,0,0/0/0,0/0,244.5/402
G6286/G6287,9,高邑西,17:35,17:37,2分钟,3小时43分,1,609,0,0,0,0/0/0,0/0,268/439.5
G6286/G6287,10,邯郸东,18:06,终点站,,4小时14分,1,733,0,0,0,0/0/0,0/0,325/530.5
