train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1662/G1663,1,龙岩,始发站,12:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1662/G1663,2,南靖,12:33,12:35,2分钟,31分,1,80,0,0,0,0/0/0,0/0,23.5/27.5
G1662/G1663,3,漳州,12:50,12:52,2分钟,48分,1,114,0,0,0,0/0/0,0/0,32.5/53
G1662/G1663,4,厦门北,13:12,13:16,4分钟,1小时10分,1,156,0,0,0,0/0/0,0/0,48.5/64
G1662/G1663,5,泉州,13:41,13:43,2分钟,1小时39分,1,227,0,0,0,0/0/0,0/0,73.5/103
G1662/G1663,6,莆田,14:08,14:10,2分钟,2小时6分,1,296,0,0,0,0/0/0,0/0,96.5/142
G1662/G1663,7,福州南,14:40,14:48,8分钟,2小时38分,1,382,0,0,0,0/0/0,0/0,127.5/190
G1662/G1663,8,福州,15:04,15:09,5分钟,3小时2分,1,368,0,0,0,0/0/0,0/0,154.5/251.5
G1662/G1663,9,延平,15:43,15:47,4分钟,3小时41分,1,522,0,0,0,0/0/0,0/0,193.5/315.5
G1662/G1663,10,南平市,16:14,16:16,2分钟,4小时12分,1,626,0,0,0,0/0/0,0/0,241.5/396
G1662/G1663,11,上饶,16:45,16:48,3分钟,4小时43分,1,741,0,0,0,0/0/0,0/0,289/459.5
G1662/G1663,12,江山,17:13,17:24,11分钟,5小时11分,1,813,0,0,0,0/0/0,0/0,322/515
G1662/G1663,13,衢州,17:35,17:37,2分钟,5小时33分,1,843,0,0,0,0/0/0,0/0,336/538.5
G1662/G1663,14,金华,17:58,18:01,3分钟,5小时56分,1,921,0,0,0,0/0/0,0/0,371/597
G1662/G1663,15,义乌,18:17,18:19,2分钟,6小时15分,1,973,0,0,0,0/0/0,0/0,392.5/633.5
G1662/G1663,16,杭州东,18:55,19:05,10分钟,6小时53分,1,1106,0,0,0,0/0/0,0/0,437.5/709
G1662/G1663,17,湖州,19:26,19:32,6分钟,7小时24分,1,1177,0,0,0,0/0/0,0/0,466.5/758.5
G1662/G1663,18,宜兴,19:49,19:51,2分钟,7小时47分,1,1233,0,0,0,0/0/0,0/0,490/797.5
G1662/G1663,19,溧阳,20:03,20:09,6分钟,8小时1分,1,1264,0,0,0,0/0/0,0/0,502.5/819
G1662/G1663,20,溧水,20:25,20:30,5分钟,8小时23分,1,1316,0,0,0,0/0/0,0/0,524/855.5
G1662/G1663,21,南京南,20:47,21:03,16分钟,8小时45分,1,1338,0,0,0,0/0/0,0/0,543/887.5
G1662/G1663,22,滁州,21:21,21:27,6分钟,9小时19分,1,1397,0,0,0,0/0/0,0/0,567.5/945
G1662/G1663,23,蚌埠南,21:56,终点站,,9小时54分,1,1513,0,0,0,0/0/0,0/0,0/0
