train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z277/Z276,1,北京西,始发站,20:06,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z277/Z276,2,石家庄北,22:39,22:46,7分钟,2小时33分,1,291,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
Z277/Z276,3,太原,00:28,00:34,6分钟,4小时22分,2,516,72,-,0,129/132/136,197/204,0/0
Z277/Z276,4,定边,04:57,04:59,2分钟,8小时51分,2,1036,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
Z277/Z276,5,盐池,05:18,05:20,2分钟,9小时12分,2,1066,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
Z277/Z276,6,灵武,06:18,06:20,2分钟,10小时12分,2,1179,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
Z277/Z276,7,银川,06:53,终点站,,10小时47分,2,1226,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
