train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3837/D3840,1,昆明南,始发站,12:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3837/D3840,2,石林西,12:29,12:31,2分钟,18分,1,49,0,0,0,0/0/0,0/0,18/29
D3837/D3840,3,普者黑,13:15,13:19,4分钟,1小时4分,1,203,0,0,0,0/0/0,0/0,75/120.5
D3837/D3840,4,珠琳,13:35,13:37,2分钟,1小时24分,1,250,0,0,0,0/0/0,0/0,92.5/148
D3837/D3840,5,广南县,13:54,13:56,2分钟,1小时43分,1,295,0,0,0,0/0/0,0/0,109/175
D3837/D3840,6,富宁,14:18,14:20,2分钟,2小时7分,1,366,0,0,0,0/0/0,0/0,135.5/217
D3837/D3840,7,百色,14:58,15:02,4分钟,2小时47分,1,486,0,0,0,0/0/0,0/0,180/288
D3837/D3840,8,平果,15:38,15:42,4分钟,3小时27分,1,601,0,0,0,0/0/0,0/0,222.5/356
D3837/D3840,9,隆安东,15:52,15:54,2分钟,3小时41分,1,626,0,0,0,0/0/0,0/0,232/371
D3837/D3840,10,南宁,16:26,16:30,4分钟,4小时15分,1,709,0,0,0,0/0/0,0/0,262.5/420
D3837/D3840,11,南宁东,16:41,16:47,6分钟,4小时30分,1,720,0,0,0,0/0/0,0/0,268/430
D3837/D3840,12,平南南,17:53,17:55,2分钟,5小时42分,1,953,0,0,0,0/0/0,0/0,334/534
D3837/D3840,13,藤县,18:14,18:16,2分钟,6小时3分,1,1012,0,0,0,0/0/0,0/0,351.5/563
D3837/D3840,14,梧州南,18:28,18:31,3分钟,6小时17分,1,1037,0,0,0,0/0/0,0/0,358.5/535.5
D3837/D3840,15,肇庆东,19:20,19:22,2分钟,7小时9分,1,1207,0,0,0,0/0/0,0/0,411/598.5
D3837/D3840,16,三水南,19:35,19:37,2分钟,7小时24分,1,1232,0,0,0,0/0/0,0/0,418.5/670
D3837/D3840,17,佛山西,19:49,19:57,8分钟,7小时38分,1,1250,0,0,0,0/0/0,0/0,424/614.5
D3837/D3840,18,广州南,20:17,终点站,,8小时6分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
