train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1256/G1257,1,长春西,始发站,11:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1256/G1257,2,四平东,12:19,12:21,2分钟,26分,1,118,0,0,0,0/0/0,0/0,53.5/86.5
G1256/G1257,3,铁岭西,12:52,12:53,1分钟,59分,1,244,0,0,0,0/0/0,0/0,111.5/179.5
G1256/G1257,4,沈阳北,13:11,13:14,3分钟,1小时18分,1,298,0,0,0,0/0/0,0/0,136.5/218.5
G1256/G1257,5,绥中北,15:05,15:07,2分钟,3小时12分,1,623,0,0,0,0/0/0,0/0,232.5/371
G1256/G1257,6,山海关,15:30,15:43,13分钟,3小时37分,1,686,0,0,0,0/0/0,0/0,250.5/401
G1256/G1257,7,秦皇岛,15:57,16:06,9分钟,4小时4分,1,703,0,0,0,0/0/0,0/0,262/373.5
G1256/G1257,8,唐山,16:44,16:49,5分钟,4小时51分,1,850,0,0,0,0/0/0,0/0,325/479.5
G1256/G1257,9,天津西,17:24,17:32,8分钟,5小时31分,1,1049,0,0,0,0/0/0,0/0,379.5/617.5
G1256/G1257,10,沧州西,18:02,18:05,3分钟,6小时9分,1,1074,0,0,0,0/0/0,0/0,428/698.5
G1256/G1257,11,济南西,18:51,18:53,2分钟,6小时58分,1,1270,0,0,0,0/0/0,0/0,514.5/798
G1256/G1257,12,曲阜东,19:25,19:27,2分钟,7小时32分,1,1399,0,0,0,0/0/0,0/0,567.5/934
G1256/G1257,13,徐州东,20:03,20:05,2分钟,8小时10分,1,1556,0,0,0,0/0/0,0/0,632.5/1043.5
G1256/G1257,14,滁州,21:07,21:09,2分钟,9小时14分,1,1828,0,0,0,0/0/0,0/0,739/1222
G1256/G1257,15,南京南,21:26,21:28,2分钟,9小时33分,1,1887,0,0,0,0/0/0,0/0,760.5/1258.5
G1256/G1257,16,镇江南,21:47,21:52,5分钟,9小时54分,1,1952,0,0,0,0/0/0,0/0,784.5/1299
G1256/G1257,17,苏州北,22:28,22:30,2分钟,10小时35分,1,2101,0,0,0,0/0/0,0/0,839/1391
G1256/G1257,18,上海虹桥,22:54,终点站,,11小时1分,1,2182,0,0,0,0/0/0,0/0,869/1441
