train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6159/G6162,1,怀化南,始发站,10:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6159/G6162,2,邵阳北,10:58,11:00,2分钟,40分,1,155,0,0,0,0/0/0,0/0,71/120
G6159/G6162,3,韶山南,11:29,11:34,5分钟,1小时11分,1,266,0,0,0,0/0/0,0/0,122/205.5
G6159/G6162,4,长沙南,11:55,12:15,20分钟,1小时37分,1,332,0,0,0,0/0/0,0/0,158/256.5
G6159/G6162,5,衡阳东,12:52,12:54,2分钟,2小时34分,1,319,0,0,0,0/0/0,0/0,234/386.5
G6159/G6162,6,郴州西,13:27,13:33,6分钟,3小时9分,1,472,0,0,0,0/0/0,0/0,304/499
G6159/G6162,7,韶关,14:04,14:06,2分钟,3小时46分,1,812,0,0,0,0/0/0,0/0,373/609
G6159/G6162,8,广州南,15:03,15:10,7分钟,4小时45分,1,849,0,0,0,0/0/0,0/0,467.5/760.5
G6159/G6162,9,虎门,15:27,15:29,2分钟,5小时9分,1,899,0,0,0,0/0/0,0/0,502/810
G6159/G6162,10,深圳北,15:46,终点站,,5小时28分,1,951,0,0,0,0/0/0,0/0,542/860
