train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1619,1,阜阳西,始发站,07:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1619,2,凤台南,08:04,08:06,2分钟,24分,1,94,0,0,0,0/0/0,0/0,0/0
G1619,3,淮南南,08:20,08:22,2分钟,40分,1,136,0,0,0,0/0/0,0/0,53/84
G1619,4,合肥南,09:00,09:08,8分钟,1小时20分,1,240,0,0,0,0/0/0,0/0,0/0
G1619,5,巢湖东,09:29,09:31,2分钟,1小时49分,1,310,0,0,0,0/0/0,0/0,147.5/239.5
G1619,6,无为,09:44,09:46,2分钟,2小时4分,1,345,0,0,0,0/0/0,0/0,0/0
G1619,7,铜陵北,09:58,10:00,2分钟,2小时18分,1,379,0,0,0,0/0/0,0/0,0/0
G1619,8,南陵,10:12,10:14,2分钟,2小时32分,1,413,0,0,0,0/0/0,0/0,0/0
G1619,9,泾县,10:24,10:26,2分钟,2小时44分,1,434,0,0,0,0/0/0,0/0,0/0
G1619,10,黄山北,10:56,11:00,4分钟,3小时16分,1,546,0,0,0,0/0/0,0/0,0/0
G1619,11,婺源,11:21,11:23,2分钟,3小时41分,1,622,0,0,0,0/0/0,0/0,0/0
G1619,12,上饶,11:47,12:08,21分钟,4小时7分,1,708,0,0,0,0/0/0,0/0,0/0
G1619,13,鹰潭北,12:38,12:41,3分钟,4小时58分,1,809,0,0,0,0/0/0,0/0,0/0
G1619,14,南昌西,13:16,终点站,,5小时36分,1,949,0,0,0,0/0/0,0/0,0/0
