train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z19,1,北京西,始发站,20:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z19,2,西安,08:31,终点站,,11小时51分,2,1200,-,-,0,270/281/290,424/442,0/0
