train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6186/G6187,1,广州南,始发站,12:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6186/G6187,2,韶关,13:01,13:03,2分钟,51分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G6186/G6187,3,郴州西,13:34,13:36,2分钟,1小时24分,1,377,0,0,0,0/0/0,0/0,174.5/274.5
G6186/G6187,4,长沙南,14:46,15:08,22分钟,2小时36分,1,707,0,0,0,0/0/0,0/0,314/504
G6186/G6187,5,湘潭北,15:22,15:24,2分钟,3小时12分,1,733,0,0,0,0/0/0,0/0,327/524
G6186/G6187,6,韶山南,15:38,15:40,2分钟,3小时28分,1,773,0,0,0,0/0/0,0/0,345.5/555
G6186/G6187,7,娄底南,15:57,16:00,3分钟,3小时47分,1,832,0,0,0,0/0/0,0/0,372.5/600.5
G6186/G6187,8,双峰北,16:11,16:14,3分钟,4小时1分,1,846,0,0,0,0/0/0,0/0,380/612.5
G6186/G6187,9,邵东,16:34,16:37,3分钟,4小时24分,1,889,0,0,0,0/0/0,0/0,290/464
G6186/G6187,10,邵阳,16:53,终点站,,4小时43分,1,920,0,0,0,0/0/0,0/0,405/652.5
