train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7338,1,青田,18:16,18:18,2分钟,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7338,2,丽水,18:37,18:39,2分钟,19分,1,,0,0,0,0/0/0,0/0,227.5/363
G7338,3,缙云西,18:52,18:54,2分钟,34分,1,,0,0,0,0/0/0,0/0,29.5/47
G7338,4,武义北,19:12,19:14,2分钟,54分,1,,0,0,0,0/0/0,0/0,46/73.5
G7338,5,金华南,19:25,19:27,2分钟,1小时7分,1,,0,0,0,0/0/0,0/0,53/84.5
G7338,6,义乌,19:46,19:50,4分钟,1小时28分,1,,0,0,0,0/0/0,0/0,73/118.5
G7338,7,杭州东,20:22,20:25,3分钟,2小时4分,1,297,0,0,0,0/0/0,0/0,123/202.5
G7338,8,余杭,20:35,20:40,5分钟,2小时17分,1,312,0,0,0,0/0/0,0/0,0/0
G7338,9,嘉兴南,20:58,21:01,3分钟,2小时40分,1,,0,0,0,0/0/0,0/0,157.5/257.5
G7338,10,上海虹桥,21:28,终点站,,3小时10分,1,456,0,0,0,0/0/0,0/0,196/319.5
