train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3936/D3937,1,柳州,始发站,06:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3936/D3937,2,来宾北,07:00,07:02,2分钟,25分,1,66,0,0,0,0/0/0,0/0,24/39
D3936/D3937,3,南宁东,07:45,07:48,3分钟,1小时10分,1,212,0,0,0,0/0/0,0/0,79/126
D3936/D3937,4,南宁,07:59,08:03,4分钟,1小时24分,1,223,0,0,0,0/0/0,0/0,65.5/78.5
D3936/D3937,5,平果,08:40,08:44,4分钟,2小时5分,1,331,0,0,0,0/0/0,0/0,123/196
D3936/D3937,6,田东北,09:04,09:08,4分钟,2小时29分,1,391,0,0,0,0/0/0,0/0,127.5/178
D3936/D3937,7,百色,09:30,09:34,4分钟,2小时55分,1,446,0,0,0,0/0/0,0/0,165.5/264
D3936/D3937,8,富宁,10:11,10:13,2分钟,3小时36分,1,566,0,0,0,0/0/0,0/0,210/335
D3936/D3937,9,广南县,10:37,10:40,3分钟,4小时2分,1,637,0,0,0,0/0/0,0/0,236.5/377.5
D3936/D3937,10,普者黑,11:08,11:12,4分钟,4小时33分,1,729,0,0,0,0/0/0,0/0,270.5/432
D3936/D3937,11,弥勒,11:45,11:47,2分钟,5小时10分,1,840,0,0,0,0/0/0,0/0,311.5/497.5
D3936/D3937,12,石林西,12:04,12:07,3分钟,5小时29分,1,883,0,0,0,0/0/0,0/0,327.5/523
D3936/D3937,13,昆明南,12:26,12:32,6分钟,5小时51分,1,932,0,0,0,0/0/0,0/0,345.5/552
D3936/D3937,14,昆明,12:50,12:54,4分钟,6小时15分,1,960,0,0,0,0/0/0,0/0,356/568.5
D3936/D3937,15,广通北,13:41,13:43,2分钟,7小时6分,1,1113,0,0,0,0/0/0,0/0,413/659.5
D3936/D3937,16,楚雄,13:56,13:58,2分钟,7小时21分,1,1140,0,0,0,0/0/0,0/0,427/681.5
D3936/D3937,17,祥云,14:37,14:39,2分钟,8小时2分,1,1251,0,0,0,0/0/0,0/0,482/769.5
D3936/D3937,18,大理,15:01,终点站,,8小时26分,1,1288,0,0,0,0/0/0,0/0,501/799.5
