train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2602/G2603,1,太原南,始发站,07:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2602/G2603,2,石家庄,09:05,09:08,3分钟,1小时21分,1,232,0,0,0,0/0/0,0/0,68/109
G2602/G2603,3,保定东,09:44,09:51,7分钟,2小时0分,1,374,0,0,0,0/0/0,0/0,133/213.5
G2602/G2603,4,白洋淀,10:06,10:14,8分钟,2小时22分,1,409,0,0,0,0/0/0,0/0,151.5/243
G2602/G2603,5,霸州西,10:31,10:37,6分钟,2小时47分,1,451,0,0,0,0/0/0,0/0,163.5/235
G2602/G2603,6,天津西,11:05,11:07,2分钟,3小时21分,1,524,0,0,0,0/0/0,0/0,190.5/278
G2602/G2603,7,唐山,11:44,11:48,4分钟,4小时0分,1,643,0,0,0,0/0/0,0/0,245/370
G2602/G2603,8,北戴河,12:19,12:21,2分钟,4小时35分,1,769,0,0,0,0/0/0,0/0,303/467.5
G2602/G2603,9,秦皇岛,12:32,12:34,2分钟,4小时48分,1,790,0,0,0,0/0/0,0/0,312.5/483.5
G2602/G2603,10,山海关,12:48,12:51,3分钟,5小时4分,1,807,0,0,0,0/0/0,0/0,319/494
G2602/G2603,11,葫芦岛北,13:34,13:35,1分钟,5小时50分,1,929,0,0,0,0/0/0,0/0,355/537
G2602/G2603,12,锦州南,13:52,13:53,1分钟,6小时8分,1,972,0,0,0,0/0/0,0/0,367.5/552
G2602/G2603,13,台安,14:34,14:35,1分钟,6小时50分,1,1096,0,0,0,0/0/0,0/0,404/595.5
G2602/G2603,14,沈阳北,15:14,终点站,,7小时30分,1,1195,0,0,0,0/0/0,0/0,433/630.5
