train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1925,1,西安北,始发站,10:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1925,2,阿房宫,10:44,10:46,2分钟,11分,1,22,0,0,0,0/0/0,0/0,9/14
D1925,3,鄠邑,10:56,10:59,3分钟,23分,1,45,0,0,0,0/0/0,0/0,18/29
D1925,4,城固北,11:49,11:51,2分钟,1小时16分,1,214,0,0,0,0/0/0,0/0,86/137
D1925,5,汉中,12:03,12:07,4分钟,1小时30分,1,242,0,0,0,0/0/0,0/0,97/155
D1925,6,广元,12:49,12:55,6分钟,2小时16分,1,380,0,0,0,0/0/0,0/0,152/243
D1925,7,绵阳,13:47,13:49,2分钟,3小时14分,1,545,0,0,0,0/0/0,0/0,218/343
D1925,8,德阳,14:06,14:08,2分钟,3小时33分,1,592,0,0,0,0/0/0,0/0,236/365
D1925,9,广汉北,14:18,14:28,10分钟,3小时45分,1,612,0,0,0,0/0/0,0/0,244/375
D1925,10,成都东,14:47,终点站,,4小时14分,1,658,0,0,0,0/0/0,0/0,263/421
