train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2326,1,深圳北,始发站,16:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2326,2,深圳坪山,16:42,16:44,2分钟,20分,1,36,0,0,0,0/0/0,0/0,12/20
D2326,3,惠州南,16:54,16:56,2分钟,32分,1,56,0,0,0,0/0/0,0/0,20/31
D2326,4,汕尾,17:31,17:33,2分钟,1小时9分,1,156,0,0,0,0/0/0,0/0,55/87
D2326,5,普宁,18:08,18:10,2分钟,1小时46分,1,252,0,0,0,0/0/0,0/0,88/141
D2326,6,潮汕,18:35,18:39,4分钟,2小时13分,1,305,0,0,0,0/0/0,0/0,96/154
D2326,7,饶平,18:59,19:01,2分钟,2小时37分,1,346,0,0,0,0/0/0,0/0,102/122
D2326,8,云霄,19:23,19:25,2分钟,3小时1分,1,396,0,0,0,0/0/0,0/0,139/222
D2326,9,漳州,19:55,19:57,2分钟,3小时33分,1,472,0,0,0,0/0/0,0/0,165/265
D2326,10,厦门北,20:16,20:21,5分钟,3小时54分,1,514,0,0,0,0/0/0,0/0,180/288
D2326,11,晋江,20:39,20:41,2分钟,4小时17分,1,585,0,0,0,0/0/0,0/0,196/314
D2326,12,惠安,20:58,21:00,2分钟,4小时36分,1,603,0,0,0,0/0/0,0/0,211/337
D2326,13,仙游,21:13,21:15,2分钟,4小时51分,1,630,0,0,0,0/0/0,0/0,220/352
D2326,14,涵江,21:32,21:34,2分钟,5小时10分,1,674,0,0,0,0/0/0,0/0,236/377
D2326,15,福州南,21:58,终点站,,5小时36分,1,740,0,0,0,0/0/0,0/0,259/414
