train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G261,1,北京南,始发站,07:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G261,2,天津南,07:42,07:44,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G261,3,德州东,08:28,08:30,2分钟,1小时20分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G261,4,济南西,08:54,08:56,2分钟,1小时46分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G261,5,滕州东,09:39,09:41,2分钟,2小时31分,1,591,0,0,0,0/0/0,0/0,269/449
G261,6,徐州东,10:06,10:08,2分钟,2小时58分,1,692,0,0,0,0/0/0,0/0,309/519
G261,7,宿州东,10:27,10:33,6分钟,3小时19分,1,760,0,0,0,0/0/0,0/0,339/569
G261,8,蚌埠南,10:56,10:58,2分钟,3小时48分,1,848,0,0,0,0/0/0,0/0,374/629
G261,9,淮南东,11:14,11:16,2分钟,4小时6分,1,891,0,0,0,0/0/0,0/0,390.5/658.5
G261,10,合肥,11:43,12:02,19分钟,4小时35分,1,980,0,0,0,0/0/0,0/0,427.5/720.5
G261,11,六安,12:41,终点站,,5小时33分,1,1072,0,0,0,0/0/0,0/0,455/753
