train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7191,1,南京南,始发站,10:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7191,2,镇江南,10:22,10:24,2分钟,19分,1,65,0,0,0,0/0/0,0/0,29.5/49.5
G7191,3,常州北,10:41,10:48,7分钟,38分,1,130,0,0,0,0/0/0,0/0,59.5/99.5
G7191,4,无锡东,11:04,11:11,7分钟,1小时1分,1,187,0,0,0,0/0/0,0/0,84.5/144.5
G7191,5,苏州北,11:22,11:24,2分钟,1小时19分,1,214,0,0,0,0/0/0,0/0,99.5/164.5
G7191,6,上海虹桥,11:47,11:51,4分钟,1小时44分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G7191,7,嘉兴南,12:18,12:21,3分钟,2小时15分,1,379,0,0,0,0/0/0,0/0,172.5/291.5
G7191,8,杭州东,12:47,12:52,5分钟,2小时44分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7191,9,富阳,13:13,13:15,2分钟,3小时10分,1,314,0,0,0,0/0/0,0/0,232.5/384
G7191,10,桐庐,13:29,13:31,2分钟,3小时26分,1,352,0,0,0,0/0/0,0/0,247.5/408
G7191,11,建德,13:45,13:47,2分钟,3小时42分,1,589,0,0,0,0/0/0,0/0,263.5/433
G7191,12,千岛湖,13:58,14:00,2分钟,3小时55分,1,620,0,0,0,0/0/0,0/0,184.5/306
G7191,13,绩溪北,14:24,14:26,2分钟,4小时21分,1,500,0,0,0,0/0/0,0/0,215.5/356
G7191,14,黄山北,14:41,终点站,,4小时38分,1,739,0,0,0,0/0/0,0/0,234.5/387.5
