train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K210/K211,1,广州,始发站,21:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K210/K211,2,韶关东,23:19,23:25,6分钟,2小时16分,1,221,37.5,-,0,83.5/88.5/91.5,120.5/124.5,0/0
K210/K211,3,赣州,01:49,02:11,22分钟,4小时46分,2,425,62.5,-,0,110.5/114.5/117.5,213.5/222.5,0/0
K210/K211,4,吉安,04:12,04:16,4分钟,7小时9分,2,611,126,-,0,216/228/234,335/350,0/0
K210/K211,5,鹰潭,07:29,07:44,15分钟,10小时26分,2,925,141.5,-,0,244.5/252.5/261.5,436.5/455.5,0/0
K210/K211,6,贵溪,08:00,08:04,4分钟,10小时57分,2,946,124,-,0,215/223/230,373/389,0/0
K210/K211,7,横峰,08:34,08:37,3分钟,11小时31分,2,993,-,-,0,0/0/0,0/0,0/0
K210/K211,8,上饶,09:05,09:09,4分钟,12小时2分,2,1041,152.5,-,0,261.5/270.5/279.5,475.5/495.5,0/0
K210/K211,9,玉山,09:30,09:34,4分钟,12小时27分,2,1071,138.5,-,0,238.5/246.5/255.5,410.5/428.5,0/0
K210/K211,10,衢州,10:26,10:30,4分钟,13小时23分,2,1152,148.5,-,0,254.5/263.5/272.5,433.5/450.5,0/0
K210/K211,11,金华,11:27,11:33,6分钟,14小时24分,2,1238,152.5,-,0,261.5/270.5/279.5,458.5/477.5,0/0
K210/K211,12,义乌,12:07,12:11,4分钟,15小时4分,2,1286,177.5,-,0,304.5/315.5/325.5,550.5/574.5,0/0
K210/K211,13,诸暨,12:37,12:42,5分钟,15小时34分,2,1338,180.5,-,0,310.5/321.5/331.5,561.5/586.5,0/0
K210/K211,14,杭州,13:42,14:00,18分钟,16小时39分,2,1425,192,-,0,328/339/351,574/599,0/0
K210/K211,15,绍兴,14:55,14:59,4分钟,17小时52分,2,1488,198,-,0,337/349/361,602/629,0/0
K210/K211,16,上虞,15:20,15:23,3分钟,18小时17分,2,1516,198,-,0,337/349/361,602/629,0/0
K210/K211,17,余姚,15:52,15:55,3分钟,18小时49分,2,1548,201,-,0,343/355/367,616/643,0/0
K210/K211,18,宁波,16:45,终点站,,19小时42分,2,1596,201,-,0,343/355/367,628/656,0/0
