train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1371,1,上海南,始发站,11:49,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1371,2,松江,12:07,12:10,3分钟,18分,1,26,9,-,0,55/60/63,80/86,0/0
K1371,3,嘉兴,12:44,12:47,3分钟,55分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1371,4,杭州东,13:52,13:58,6分钟,2小时3分,1,167,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1371,5,义乌,15:10,15:13,3分钟,3小时21分,1,312,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1371,6,金华,15:52,16:17,25分钟,4小时3分,1,446,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1371,7,衢州,17:09,17:14,5分钟,5小时20分,1,446,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1371,8,常山,17:36,17:40,4分钟,5小时47分,1,479,69,-,0,123/126/130,186/194,0/0
K1371,9,婺源,18:39,19:01,22分钟,6小时50分,1,560,78,-,0,139/144/148,214/223,0/0
K1371,10,景德镇北,19:41,20:11,30分钟,7小时52分,1,629,86,-,0,152/156/161,233/244,0/0
K1371,11,鄱阳,20:34,20:38,4分钟,8小时45分,1,664,91,-,0,158/164/169,243/253,0/0
K1371,12,都昌,21:09,21:13,4分钟,9小时20分,1,716,98,-,0,171/176/182,263/275,0/0
K1371,13,湖口,21:34,21:37,3分钟,9小时45分,1,750,102,-,0,178/184/190,274/285,0/0
K1371,14,九江,22:16,终点站,,10小时27分,1,780,102,-,0,178/184/190,274/285,0/0
