train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G265,1,北京南,始发站,07:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G265,2,沧州西,08:38,08:46,8分钟,53分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G265,3,济南西,09:33,09:35,2分钟,1小时48分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G265,4,枣庄,10:25,10:30,5分钟,2小时40分,1,627,0,0,0,0/0/0,0/0,284/474
G265,5,徐州东,10:48,10:50,2分钟,3小时3分,1,692,0,0,0,0/0/0,0/0,309/519
G265,6,蚌埠南,11:28,11:30,2分钟,3小时43分,1,848,0,0,0,0/0/0,0/0,374/629
G265,7,水家湖,11:50,11:52,2分钟,4小时5分,1,911,0,0,0,0/0/0,0/0,523.5/883.5
G265,8,合肥南,12:27,12:32,5分钟,4小时42分,1,1000,0,0,0,0/0/0,0/0,553/933
G265,9,巢湖东,12:53,12:55,2分钟,5小时8分,1,1070,0,0,0,0/0/0,0/0,462/778
G265,10,无为,13:08,13:10,2分钟,5小时23分,1,1105,0,0,0,0/0/0,0/0,0/0
G265,11,泾县,13:34,13:36,2分钟,5小时49分,1,1194,0,0,0,0/0/0,0/0,507.5/854.5
G265,12,旌德,13:50,13:52,2分钟,6小时5分,1,1237,0,0,0,0/0/0,0/0,523/881.5
G265,13,黄山北,14:13,终点站,,6小时28分,1,1306,0,0,0,0/0/0,0/0,548.5/924
