train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1096/K1097,1,广州,始发站,08:55,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1096/K1097,2,韶关东,11:10,11:18,8分钟,2小时15分,1,221,37.5,-,0,83.5/88.5/91.5,120.5/124.5,0/0
K1096/K1097,3,坪石,12:15,12:18,3分钟,3小时20分,1,308,46.5,-,0,92.5/97.5/100.5,162.5/169.5,0/0
K1096/K1097,4,衡阳,14:42,14:48,6分钟,5小时47分,1,521,75,-,0,133/138/142,255/267,0/0
K1096/K1097,5,株洲,16:13,16:19,6分钟,7小时18分,1,655,91,-,0,158/164/169,246/253,0/0
K1096/K1097,6,长沙,16:58,17:18,20分钟,8小时3分,1,707,98,-,0,171/176/182,307/320,0/0
K1096/K1097,7,益阳,18:21,18:27,6分钟,9小时26分,1,804,119,-,0,206/213/220,372/390,0/0
K1096/K1097,8,常德,19:33,19:39,6分钟,10小时38分,1,905,119,-,0,207/215/221,374/390,0/0
K1096/K1097,9,临澧,20:13,20:19,6分钟,11小时18分,1,953,-,-,0,0/0/0,0/0,0/0
K1096/K1097,10,石门县北,20:47,20:57,10分钟,11小时52分,1,985,128.5,-,0,222.5/230.5/237.5,402.5/421.5,0/0
K1096/K1097,11,万州,06:19,06:24,5分钟,21小时24分,2,1534,180.5,-,0,310.5/321.5/331.5,561.5/586.5,0/0
K1096/K1097,12,达州,08:54,09:03,9分钟,23小时59分,2,1691,198,-,0,337/349/361,0/0,0/0
K1096/K1097,13,石梯,10:18,10:23,5分钟,25小时23分,2,1744,-,-,0,0/0/0,0/0,0/0
K1096/K1097,14,平昌,10:51,10:55,4分钟,25小时56分,2,1782,-,-,0,0/0/0,0/0,0/0
K1096/K1097,15,巴中,11:31,终点站,,26小时36分,2,1834,-,-,0,0/0/0,0/0,0/0
