train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K367/K370,1,西安,始发站,10:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K367/K370,2,咸阳,10:43,10:47,4分钟,18分,1,23,9,-,0,55/60/63,80/86,0/0
K367/K370,3,杨陵,11:26,11:30,4分钟,1小时1分,1,85,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K367/K370,4,蔡家坡,11:59,12:17,18分钟,1小时34分,1,130,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K367/K370,5,宝鸡,13:08,13:12,4分钟,2小时43分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K367/K370,6,天水,14:51,14:57,6分钟,4小时26分,1,328,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K367/K370,7,武山,16:02,16:04,2分钟,5小时37分,1,435,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K367/K370,8,兰州,18:48,19:00,12分钟,8小时23分,1,676,93,-,0,163/168/174,251/263,0/0
K367/K370,9,兰州西,19:12,19:14,2分钟,8小时47分,1,686,93,-,0,163/168/174,251/263,0/0
K367/K370,10,武威南,22:17,22:19,2分钟,11小时52分,1,966,124,-,0,215/223/230,336/351,0/0
K367/K370,11,武威,22:34,22:40,6分钟,12小时9分,1,979,124,-,0,215/223/230,336/351,0/0
K367/K370,12,金昌,23:23,23:25,2分钟,12小时58分,1,1053,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K367/K370,13,山丹,00:45,00:47,2分钟,14小时20分,2,1170,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K367/K370,14,张掖,01:23,01:29,6分钟,14小时58分,2,1223,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K367/K370,15,酒泉,03:52,03:54,2分钟,17小时27分,2,1424,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K367/K370,16,嘉峪关,04:13,04:21,8分钟,17小时48分,2,1446,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K367/K370,17,玉门,05:44,05:46,2分钟,19小时19分,2,1578,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K367/K370,18,瓜州,07:16,07:18,2分钟,20小时51分,2,1707,198,-,0,337/349/361,530/552,0/0
K367/K370,19,敦煌,08:38,终点站,,22小时13分,2,1809,206,-,0,353/365/377,556/582,0/0
